code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000558,2019-06-10,3.720000,3.780000,3.700000,3.740000,0.008086,5212302.000000,19534604.000000,4818290541.460000,4821697569.260000,0.004046,27.582659,2018-09-30,2018-10-27,138.518519,0.898445,10.286029,3.579975,3.740000
sz000558,2019-06-06,3.920000,3.940000,3.680000,3.710000,-0.063131,15560746.000000,58885766.760000,4779641152.090000,4783020850.790000,0.012078,27.361408,2018-09-30,2018-10-27,137.407407,0.891238,10.203520,3.551259,3.710000
sz000558,2019-06-05,4.160000,4.180000,3.950000,3.960000,-0.029412,21323565.000000,86464557.800000,5101719396.840000,5105326838.040000,0.016552,29.205168,2018-09-30,2018-10-27,146.666667,0.951295,10.891089,3.790562,3.960000
sz000558,2019-06-04,4.080000,4.180000,3.890000,4.080000,0.009901,26081036.000000,105497942.340000,5256316954.320000,5260033711.920000,0.020244,30.090174,2018-09-30,2018-10-27,151.111111,0.980122,11.221122,3.905427,4.080000
sz000558,2019-06-03,3.970000,4.040000,3.810000,4.040000,0.020202,15276520.000000,60235826.600000,5204784435.160000,5208464753.960000,0.011858,29.795172,2018-09-30,2018-10-27,149.629630,0.970513,11.111111,3.867139,4.040000
sz000558,2019-05-31,3.930000,3.990000,3.860000,3.960000,0.012788,15059215.000000,59154924.180000,5101719396.840000,5105326838.040000,0.011689,29.205168,2018-09-30,2018-10-27,146.666667,0.951295,10.891089,3.790562,3.960000
sz000558,2019-05-30,3.840000,3.980000,3.800000,3.910000,0.018229,11476755.000000,44565242.970000,5037303747.890000,5040865640.590000,0.008908,28.836416,2018-09-30,2018-10-27,144.814815,0.939284,10.753575,3.742701,3.910000
sz000558,2019-05-29,3.810000,3.890000,3.810000,3.840000,-0.002597,8063051.000000,31029944.760000,4947121839.360000,4950619964.160000,0.006259,28.320163,2018-09-30,2018-10-27,142.222222,0.922468,10.561056,3.675696,3.840000
sz000558,2019-05-28,3.770000,3.930000,3.770000,3.850000,0.010499,12355434.000000,47607341.400000,4960004969.150000,4963512203.650000,0.009590,28.393914,2018-09-30,2018-10-27,142.592593,0.924870,10.588559,3.685268,3.850000
sz000558,2019-05-27,3.730000,3.820000,3.720000,3.810000,0.018717,7920498.000000,29910625.300000,4908472449.990000,4911943245.690000,0.006148,28.098912,2018-09-30,2018-10-27,141.111111,0.915261,10.478548,3.646980,3.810000
sz000558,2019-05-24,3.740000,3.850000,3.700000,3.740000,-0.015789,8116951.000000,30513832.760000,4818290541.460000,4821697569.260000,0.006300,27.582659,2018-09-30,2018-10-27,138.518519,0.898445,10.286029,3.579975,3.740000
sz000558,2019-05-23,3.830000,3.980000,3.740000,3.800000,-0.020619,14089501.000000,54443707.240000,4895589320.200000,4899051006.200000,0.010936,28.025162,2018-09-30,2018-10-27,140.740741,0.912859,10.451045,3.637408,3.800000
sz000558,2019-05-22,3.770000,4.010000,3.710000,3.880000,0.015707,16197017.000000,62285478.160000,4998654358.520000,5002188922.120000,0.012572,28.615165,2018-09-30,2018-10-27,143.703704,0.932077,10.671067,3.713985,3.880000
sz000558,2019-05-21,3.760000,3.830000,3.730000,3.820000,0.018667,10671366.000000,40502690.310000,4921355579.780000,4924835485.180000,0.008283,28.172662,2018-09-30,2018-10-27,141.481481,0.917663,10.506051,3.656552,3.820000
sz000558,2019-05-20,3.730000,3.760000,3.600000,3.750000,0.005362,11049071.000000,40718338.520000,4831173671.250000,4834589808.750000,0.008576,27.656409,2018-09-30,2018-10-27,138.888889,0.900847,10.313531,3.589547,3.750000
sz000558,2019-05-17,3.910000,3.920000,3.700000,3.730000,-0.062814,19326322.000000,73730646.140000,4805407411.670000,4808805329.770000,0.015001,27.508909,2018-09-30,2018-10-27,138.148148,0.896043,10.258526,3.570403,3.730000
sz000558,2019-05-16,4.180000,4.180000,3.910000,3.980000,-0.009950,36010985.000000,145474998.570000,5127485656.420000,5131111317.020000,0.027952,29.352669,2018-09-30,2018-10-27,147.407407,0.956099,10.946095,3.809706,3.980000
sz000558,2019-05-15,3.680000,4.020000,3.660000,4.020000,0.101370,12996089.000000,50974568.280000,5179018175.580000,5182680274.980000,0.010088,29.647671,2018-09-30,2018-10-27,148.888889,0.965708,11.056106,3.847995,4.020000
sz000558,2019-05-14,3.540000,3.650000,3.500000,3.650000,0.013889,10048500.000000,36157904.120000,4702342373.350000,4705667413.850000,0.007800,26.918905,2018-09-30,2018-10-27,135.185185,0.876825,10.038504,3.493826,3.650000
sz000558,2019-05-13,3.660000,3.660000,3.570000,3.600000,-0.016393,7576552.000000,27384147.720000,4637926724.400000,4641206216.400000,0.005881,26.550153,2018-09-30,2018-10-27,133.333333,0.864814,9.900990,3.445965,3.600000
sz000558,2019-05-10,3.640000,3.680000,3.520000,3.660000,0.019499,13350991.000000,48350278.810000,4715225503.140000,4718559653.340000,0.010363,26.992656,2018-09-30,2018-10-27,135.555556,0.879227,10.066007,3.503398,3.660000
sz000558,2019-05-09,3.530000,3.790000,3.520000,3.590000,0.008427,13349937.000000,48443827.980000,4625043594.610000,4628313976.910000,0.010362,26.476403,2018-09-30,2018-10-27,132.962963,0.862411,9.873487,3.436393,3.590000
sz000558,2019-05-08,3.520000,3.580000,3.440000,3.560000,0.002817,8622104.000000,30419336.120000,4586394205.240000,4589637258.440000,0.006693,26.255151,2018-09-30,2018-10-27,131.851852,0.855205,9.790979,3.407677,3.560000
sz000558,2019-05-07,3.510000,3.620000,3.500000,3.550000,0.008523,8924799.000000,31824503.730000,4573511075.450000,4576745018.950000,0.006928,26.181401,2018-09-30,2018-10-27,131.481481,0.852802,9.763476,3.398105,3.550000
sz000558,2019-05-06,3.720000,3.790000,3.480000,3.520000,-0.073684,15444156.000000,56152496.540000,4534861686.080000,4538068300.480000,0.011988,25.960150,2018-09-30,2018-10-27,130.370370,0.845595,9.680968,3.369388,3.520000
sz000558,2019-04-30,3.670000,3.820000,3.670000,3.800000,0.027027,11190767.000000,42257488.010000,4895589320.200000,4899051006.200000,0.008686,28.025162,2018-09-30,2018-10-27,140.740741,0.912859,10.451045,3.637408,3.800000
sz000558,2019-04-29,3.940000,3.970000,3.650000,3.700000,-0.060914,18033700.000000,68237649.410000,4766758022.300000,4770128611.300000,0.013998,27.287657,2018-09-30,2018-10-27,137.037037,0.888836,10.176018,3.541687,3.700000
