code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601866,2019-06-10,2.640000,2.660000,2.590000,2.630000,-0.003788,14271819.000000,37491703.000000,20861488750.000000,30726618750.000000,0.001799,2.650953,2018-09-30,2018-10-31,27.253886,0.964382,2.681485,1.850549,2.630000
sh601866,2019-06-06,2.740000,2.740000,2.630000,2.640000,-0.036496,20147330.000000,53464245.000000,20940810000.000000,30843450000.000000,0.002540,2.661033,2018-09-30,2018-10-31,27.357513,0.968049,2.691680,1.857585,2.640000
sh601866,2019-06-05,2.830000,2.890000,2.720000,2.740000,-0.024911,34538292.000000,96203812.000000,21734022500.000000,32011762500.000000,0.004354,2.761830,2018-09-30,2018-10-31,28.393782,1.004717,2.793638,1.927948,2.740000
sh601866,2019-06-04,2.860000,2.860000,2.810000,2.810000,-0.017483,11729801.000000,33161721.000000,22289271250.000000,32829581250.000000,0.001479,2.832387,2018-09-30,2018-10-31,29.119171,1.030385,2.865008,1.977202,2.810000
sh601866,2019-06-03,2.850000,2.890000,2.820000,2.860000,0.003509,14379157.000000,41031214.000000,22685877500.000000,33413737500.000000,0.001813,2.882786,2018-09-30,2018-10-31,29.637306,1.048719,2.915987,2.012384,2.860000
sh601866,2019-05-31,2.840000,2.860000,2.820000,2.850000,0.010638,15161904.000000,43069544.000000,22606556250.000000,33296906250.000000,0.001911,2.872706,2018-09-30,2018-10-31,29.533679,1.045052,2.905791,2.005348,2.850000
sh601866,2019-05-30,2.870000,2.870000,2.810000,2.820000,-0.034247,21430401.000000,60636892.000000,22368592500.000000,32946412500.000000,0.002702,2.842467,2018-09-30,2018-10-31,29.222798,1.034052,2.875204,1.984239,2.820000
sh601866,2019-05-29,2.970000,2.970000,2.900000,2.920000,-0.010169,14662824.000000,42755025.000000,23161805000.000000,34114725000.000000,0.001849,2.943264,2018-09-30,2018-10-31,30.259067,1.070720,2.977162,2.054602,2.920000
sh601866,2019-05-28,2.940000,2.970000,2.910000,2.950000,0.003401,25520491.000000,75172966.000000,23399768750.000000,34465218750.000000,0.003217,2.973503,2018-09-30,2018-10-31,30.569948,1.081721,3.007749,2.075711,2.950000
sh601866,2019-05-27,2.900000,2.960000,2.880000,2.940000,0.013793,17192594.000000,50297164.000000,23320447500.000000,34348387500.000000,0.002167,2.963423,2018-09-30,2018-10-31,30.466321,1.078054,2.997553,2.068674,2.940000
sh601866,2019-05-24,2.890000,2.920000,2.870000,2.900000,0.003460,15633060.000000,45219814.000000,23003162500.000000,33881062500.000000,0.001971,2.923104,2018-09-30,2018-10-31,30.051813,1.063387,2.956770,2.040529,2.900000
sh601866,2019-05-23,2.930000,2.930000,2.870000,2.890000,-0.017007,13282342.000000,38397814.000000,22923841250.000000,33764231250.000000,0.001674,2.913025,2018-09-30,2018-10-31,29.948187,1.059720,2.946574,2.033493,2.890000
