code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603031,2019-06-10,12.830000,12.980000,12.600000,12.820000,0.008655,861134.000000,10942802.000000,716150314.380000,1435840000.000000,0.015415,18.154412,2018-09-30,2018-10-26,49.062380,,10.247802,2.366973,12.820000
sh603031,2019-06-06,12.990000,12.990000,12.520000,12.710000,-0.024559,1347400.000000,17114575.000000,710005498.890000,1423520000.000000,0.024120,17.998641,2018-09-30,2018-10-26,48.641408,,10.159872,2.346664,12.710000
sh603031,2019-06-05,12.750000,13.200000,12.570000,13.030000,0.037420,1314455.000000,16918066.000000,727881325.770000,1459360000.000000,0.023530,18.451793,2018-09-30,2018-10-26,49.866054,,10.415667,2.405746,13.030000
sh603031,2019-06-04,12.670000,12.770000,12.400000,12.560000,-0.009464,1093951.000000,13709719.000000,701626205.040000,1406720000.000000,0.019583,17.786226,2018-09-30,2018-10-26,48.067356,,10.039968,2.318969,12.560000
sh603031,2019-06-03,13.000000,13.350000,12.570000,12.680000,-0.024615,3521911.000000,45763626.000000,708329640.120000,1420160000.000000,0.063047,17.956158,2018-09-30,2018-10-26,48.526598,,10.135891,2.341125,12.680000
sh603031,2019-05-31,12.400000,13.000000,12.300000,13.000000,0.040833,2779948.000000,35410325.000000,726205467.000000,1456000000.000000,0.049765,18.409310,2018-09-30,2018-10-26,49.751244,,10.391687,2.400207,13.000000
sh603031,2019-05-30,12.330000,12.650000,12.230000,12.490000,0.012976,1899804.000000,23618865.000000,697715867.910000,1398880000.000000,0.034009,17.687099,2018-09-30,2018-10-26,47.799464,,9.984013,2.306045,12.490000
sh603031,2019-05-29,12.050000,12.500000,11.970000,12.330000,0.023237,1179180.000000,14478174.000000,688777954.470000,1380960000.000000,0.021109,17.460523,2018-09-30,2018-10-26,47.187141,,9.856115,2.276504,12.330000
sh603031,2019-05-28,11.990000,12.280000,11.860000,12.050000,0.006683,816967.000000,9896926.000000,673136605.950000,1349600000.000000,0.014625,17.064015,2018-09-30,2018-10-26,46.115576,,9.632294,2.224807,12.050000
sh603031,2019-05-27,11.620000,11.980000,11.510000,11.970000,0.035467,799302.000000,9429439.000000,668667649.230000,1340640000.000000,0.014309,16.950726,2018-09-30,2018-10-26,45.809414,,9.568345,2.210037,11.970000
sh603031,2019-05-24,11.790000,11.790000,11.420000,11.560000,-0.018676,679152.000000,7878056.000000,645764246.040000,1294720000.000000,0.012158,16.370125,2018-09-30,2018-10-26,44.240337,,9.240608,2.134338,11.560000
sh603031,2019-05-23,12.160000,12.270000,11.600000,11.780000,-0.029654,1032133.000000,12231947.000000,658053877.020000,1319360000.000000,0.018476,16.681667,2018-09-30,2018-10-26,45.082281,,9.416467,2.174957,11.780000
sh603031,2019-05-22,12.000000,12.240000,11.920000,12.140000,0.002477,779645.000000,9466257.000000,678164182.260000,1359680000.000000,0.013957,17.191464,2018-09-30,2018-10-26,46.460008,,9.704237,2.241424,12.140000
sh603031,2019-05-21,11.880000,12.190000,11.810000,12.110000,0.016793,681480.000000,8206923.000000,676488323.490000,1356320000.000000,0.012199,17.148981,2018-09-30,2018-10-26,46.345197,,9.680256,2.235885,12.110000
sh603031,2019-05-20,12.100000,12.100000,11.610000,11.910000,0.000840,882390.000000,10403819.000000,665315931.690000,1333920000.000000,0.015796,16.865760,2018-09-30,2018-10-26,45.579793,,9.520384,2.198959,11.910000
sh603031,2019-05-17,12.500000,12.690000,11.850000,11.900000,-0.052548,1246614.000000,15410748.000000,664757312.100000,1332800000.000000,0.022316,16.851599,2018-09-30,2018-10-26,45.541523,,9.512390,2.197112,11.900000
sh603031,2019-05-16,12.550000,12.630000,12.380000,12.560000,0.017004,658029.000000,8238137.000000,701626205.040000,1406720000.000000,0.011780,17.786226,2018-09-30,2018-10-26,48.067356,,10.039968,2.318969,12.560000
sh603031,2019-05-15,12.150000,12.450000,12.130000,12.350000,0.016461,792741.000000,9788088.000000,689895193.650000,1383200000.000000,0.014191,17.488845,2018-09-30,2018-10-26,47.263682,,9.872102,2.280196,12.350000
sh603031,2019-05-14,12.150000,12.450000,12.100000,12.150000,0.000000,903297.000000,11027064.000000,678722801.850000,1360800000.000000,0.016170,17.205625,2018-09-30,2018-10-26,46.498278,,9.712230,2.243270,12.150000
sh603031,2019-05-13,12.200000,12.330000,12.100000,12.150000,-0.008163,825494.000000,10075775.000000,678722801.850000,1360800000.000000,0.014777,17.205625,2018-09-30,2018-10-26,46.498278,,9.712230,2.243270,12.150000
sh603031,2019-05-10,11.940000,12.330000,11.740000,12.250000,0.026823,932420.000000,11337064.000000,684308997.750000,1372000000.000000,0.016692,17.347235,2018-09-30,2018-10-26,46.880980,,9.792166,2.261733,12.250000
sh603031,2019-05-09,12.000000,12.210000,11.920000,11.930000,-0.003342,788780.000000,9512701.000000,666433170.870000,1336160000.000000,0.014120,16.894082,2018-09-30,2018-10-26,45.656334,,9.536371,2.202651,11.930000
sh603031,2019-05-08,11.870000,12.300000,11.660000,11.970000,0.008425,792980.000000,9563684.000000,668667649.230000,1340640000.000000,0.014195,16.950726,2018-09-30,2018-10-26,45.809414,,9.568345,2.210037,11.970000
sh603031,2019-05-07,11.740000,11.980000,11.720000,11.870000,0.023276,891780.000000,10563115.000000,663081453.330000,1329440000.000000,0.015964,16.809116,2018-09-30,2018-10-26,45.426713,,9.488409,2.191573,11.870000
sh603031,2019-05-06,12.260000,12.470000,11.400000,11.600000,-0.072742,1473585.000000,17586836.000000,647998724.400000,1299200000.000000,0.026379,16.426769,2018-09-30,2018-10-26,44.393418,,9.272582,2.141723,11.600000
sh603031,2019-04-30,12.290000,12.640000,12.250000,12.510000,0.027938,1307920.000000,16323874.000000,698833107.090000,1401120000.000000,0.023413,17.715421,2018-09-30,2018-10-26,47.876005,,10.000000,2.309737,12.510000
sh603031,2019-04-29,12.600000,13.000000,12.150000,12.170000,-0.060957,1548832.000000,19443685.000000,679840041.030000,1363040000.000000,0.027726,17.233947,2018-09-30,2018-10-26,46.574818,,9.728217,2.246963,12.170000
sh603031,2019-04-26,12.880000,13.130000,12.730000,12.960000,-0.010687,1577288.000000,20424353.000000,723970988.640000,1451520000.000000,0.028235,18.352666,2018-09-30,2018-10-26,49.598163,,10.359712,2.392822,12.960000
sh603031,2019-04-25,13.740000,13.790000,12.950000,13.100000,-0.050036,1710969.000000,22925646.000000,731791662.900000,1467200000.000000,0.030629,18.550920,2018-09-30,2018-10-26,50.133946,,10.471623,2.418670,13.100000
sh603031,2019-04-24,13.660000,13.840000,13.400000,13.790000,0.013226,1008349.000000,13808932.000000,770336414.610000,1544480000.000000,0.018051,19.528030,2018-09-30,2018-10-26,52.774589,,11.023181,2.546066,13.790000
sh603031,2019-04-23,13.930000,14.010000,13.580000,13.610000,-0.022972,890309.000000,12283036.000000,760281261.990000,1524320000.000000,0.015938,19.273132,2018-09-30,2018-10-26,52.085725,,10.879297,2.512832,13.610000
sh603031,2019-04-22,14.230000,14.230000,13.890000,13.930000,-0.012057,977500.000000,13733027.000000,778157088.870000,1560160000.000000,0.017498,19.726284,2018-09-30,2018-10-26,53.310371,,11.135092,2.571914,13.930000
sh603031,2019-04-19,14.100000,14.170000,13.810000,14.100000,0.005706,1011146.000000,14167783.000000,787653621.900000,1579200000.000000,0.018101,19.967021,2018-09-30,2018-10-26,53.960964,,11.270983,2.603301,14.100000
sh603031,2019-04-18,14.220000,14.290000,13.950000,14.020000,-0.014065,1075332.000000,15195467.000000,783184665.180000,1570240000.000000,0.019250,19.853733,2018-09-30,2018-10-26,53.654803,,11.207034,2.588531,14.020000
sh603031,2019-04-17,14.090000,14.310000,14.020000,14.220000,0.014989,1201340.000000,17053399.000000,794357056.980000,1592640000.000000,0.021506,20.136953,2018-09-30,2018-10-26,54.420207,,11.366906,2.625457,14.220000
sh603031,2019-04-16,13.860000,14.090000,13.620000,14.010000,0.010823,1081905.000000,15017446.000000,782626045.590000,1569120000.000000,0.019367,19.839572,2018-09-30,2018-10-26,53.616533,,11.199041,2.586684,14.010000
sh603031,2019-04-15,14.110000,14.350000,13.500000,13.860000,-0.012821,1112280.000000,15728918.000000,774246751.740000,1552320000.000000,0.019911,19.627157,2018-09-30,2018-10-26,53.042480,,11.079137,2.558990,13.860000
sh603031,2019-04-12,13.940000,14.170000,13.910000,14.040000,0.006452,869631.000000,12195071.000000,784301904.360000,1572480000.000000,0.015567,19.882055,2018-09-30,2018-10-26,53.731343,,11.223022,2.592223,14.040000
sh603031,2019-04-11,14.500000,14.710000,13.940000,13.950000,-0.029228,2272530.000000,32600032.000000,779274328.050000,1562400000.000000,0.040681,19.754606,2018-09-30,2018-10-26,53.386912,,11.151079,2.575607,13.950000
sh603031,2019-04-10,14.250000,14.400000,14.080000,14.370000,0.011972,1154540.000000,16427532.000000,802736350.830000,1609440000.000000,0.020668,20.349368,2018-09-30,2018-10-26,54.994259,,11.486811,2.653152,14.370000
sh603031,2019-04-09,14.150000,14.250000,14.020000,14.200000,0.004243,1273660.000000,18022622.000000,793239817.800000,1590400000.000000,0.022800,20.108631,2018-09-30,2018-10-26,54.343666,,11.350919,2.621764,14.200000
sh603031,2019-04-08,14.230000,14.460000,14.000000,14.140000,-0.003524,1941260.000000,27620793.000000,789888100.260000,1583680000.000000,0.034751,20.023665,2018-09-30,2018-10-26,54.114045,,11.302958,2.610686,14.140000
sh603031,2019-04-04,14.390000,14.510000,14.020000,14.190000,-0.013899,1773587.000000,25189128.000000,792681198.210000,1589280000.000000,0.031749,20.094470,2018-09-30,2018-10-26,54.305396,,11.342926,2.619918,14.190000
sh603031,2019-04-03,14.020000,14.440000,13.950000,14.390000,0.024199,2010400.000000,28612541.000000,803853590.010000,1611680000.000000,0.035989,20.377690,2018-09-30,2018-10-26,55.070800,,11.502798,2.656844,14.390000
sh603031,2019-04-02,14.200000,14.240000,13.920000,14.050000,-0.002131,2075040.000000,29187645.000000,784860523.950000,1573600000.000000,0.037146,19.896216,2018-09-30,2018-10-26,53.769613,,11.231015,2.594070,14.050000
sh603031,2019-04-01,13.670000,14.090000,13.610000,14.080000,0.028488,2367040.000000,33028263.000000,786536382.720000,1576960000.000000,0.042373,19.938699,2018-09-30,2018-10-26,53.884424,,11.254996,2.599609,14.080000
sh603031,2019-03-29,13.290000,13.790000,12.040000,13.690000,0.023169,2001365.000000,26874016.000000,764750218.710000,1533280000.000000,0.035827,19.386420,2018-09-30,2018-10-26,52.391887,,10.943245,2.527602,13.690000
sh603031,2019-03-28,13.350000,14.050000,13.220000,13.380000,0.000748,1259100.000000,17041276.000000,747433011.420000,1498560000.000000,0.022539,18.947429,2018-09-30,2018-10-26,51.205511,,10.695444,2.470367,13.380000
sh603031,2019-03-27,13.150000,13.450000,13.080000,13.370000,0.012112,1113940.000000,14764953.000000,746874391.830000,1497440000.000000,0.019941,18.933268,2018-09-30,2018-10-26,51.167241,,10.687450,2.468520,13.370000
sh603031,2019-03-26,13.530000,13.850000,13.210000,13.210000,-0.025811,1528740.000000,20698046.000000,737936478.390000,1479520000.000000,0.027366,18.706691,2018-09-30,2018-10-26,50.554918,,10.559552,2.438979,13.210000
sh603031,2019-03-25,13.330000,13.740000,13.330000,13.560000,-0.002941,1191120.000000,16145274.000000,757488164.040000,1518720000.000000,0.021323,19.202327,2018-09-30,2018-10-26,51.894374,,10.839329,2.503600,13.560000
sh603031,2019-03-22,13.730000,13.800000,13.410000,13.600000,-0.009468,1439660.000000,19544864.000000,759722642.400000,1523200000.000000,0.025772,19.258971,2018-09-30,2018-10-26,52.047455,,10.871303,2.510986,13.600000
sh603031,2019-03-21,13.500000,13.890000,13.480000,13.730000,0.018546,2601341.000000,35636305.000000,766984697.070000,1537760000.000000,0.046567,19.443064,2018-09-30,2018-10-26,52.544967,,10.975220,2.534988,13.730000
sh603031,2019-03-20,13.480000,13.550000,13.150000,13.480000,0.002976,1553547.000000,20788766.000000,753019207.320000,1509760000.000000,0.027810,19.089039,2018-09-30,2018-10-26,51.588213,,10.775380,2.488830,13.480000
sh603031,2019-03-19,13.450000,13.580000,13.350000,13.440000,0.003734,1462898.000000,19666466.000000,750784728.960000,1505280000.000000,0.026188,19.032395,2018-09-30,2018-10-26,51.435132,,10.743405,2.481445,13.440000
sh603031,2019-03-18,13.110000,13.420000,13.040000,13.390000,0.028418,1943961.000000,25869122.000000,747991631.010000,1499680000.000000,0.034799,18.961590,2018-09-30,2018-10-26,51.243781,,10.703437,2.472213,13.390000
sh603031,2019-03-15,12.850000,13.140000,12.850000,13.020000,0.018779,1339980.000000,17433738.000000,727322706.180000,1458240000.000000,0.023987,18.437632,2018-09-30,2018-10-26,49.827784,,10.407674,2.403899,13.020000
sh603031,2019-03-14,13.230000,13.350000,12.680000,12.780000,-0.034743,1645308.000000,21250753.000000,713915836.020000,1431360000.000000,0.029453,18.097768,2018-09-30,2018-10-26,48.909300,,10.215827,2.359588,12.780000
sh603031,2019-03-13,13.360000,13.630000,13.070000,13.240000,-0.008982,2608550.000000,34814062.000000,739612337.160000,1482880000.000000,0.046696,18.749174,2018-09-30,2018-10-26,50.669728,,10.583533,2.444518,13.240000
sh603031,2019-03-12,13.220000,13.530000,13.040000,13.360000,0.017517,3253412.000000,43385027.000000,746315772.240000,1496320000.000000,0.058240,18.919107,2018-09-30,2018-10-26,51.128971,,10.679456,2.466674,13.360000
sh603031,2019-03-11,12.660000,13.140000,12.660000,13.130000,0.037945,1686639.000000,21840925.000000,733467521.670000,1470560000.000000,0.030193,18.593403,2018-09-30,2018-10-26,50.248756,,10.495604,2.424209,13.130000
sh603031,2019-03-08,13.380000,13.380000,12.650000,12.650000,-0.062268,3082240.000000,40307318.000000,706653781.350000,1416800000.000000,0.055176,17.913675,2018-09-30,2018-10-26,48.411787,,10.111910,2.335586,12.650000
sh603031,2019-03-07,13.220000,13.520000,13.090000,13.490000,0.019652,3390288.000000,45061252.000000,753577826.910000,1510880000.000000,0.060690,19.103200,2018-09-30,2018-10-26,51.626483,,10.783373,2.490676,13.490000
