code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600299,2019-06-10,10.380000,10.460000,9.720000,10.350000,-0.001929,4064910.000000,41743383.000000,27757678165.200001,27757678175.549999,0.001516,29.798421,2018-09-30,2018-10-25,25.237747,2.652213,16.658619,2.052472,10.350000
sh600299,2019-06-06,10.500000,10.540000,10.360000,10.370000,-0.011439,2797100.000000,29128907.000000,27811316190.639999,27811316201.009998,0.001043,29.856002,2018-09-30,2018-10-25,25.286515,2.657338,16.690810,2.056438,10.370000
sh600299,2019-06-05,10.500000,10.650000,10.440000,10.490000,0.004789,2963601.000000,31283298.000000,28133144343.279999,28133144353.770000,0.001105,30.201491,2018-09-30,2018-10-25,25.579127,2.688088,16.883953,2.080235,10.490000
sh600299,2019-06-04,10.550000,10.590000,10.350000,10.440000,-0.007605,3220151.000000,33686121.000000,27999049279.680000,27999049290.119999,0.001201,30.057537,2018-09-30,2018-10-25,25.457206,2.675275,16.803477,2.070319,10.440000
sh600299,2019-06-03,10.680000,10.750000,10.470000,10.520000,-0.015903,4051381.000000,42844559.000000,28213601381.439999,28213601391.959999,0.001511,30.287863,2018-09-30,2018-10-25,25.652280,2.695776,16.932239,2.086184,10.520000
sh600299,2019-05-31,10.720000,10.800000,10.580000,10.690000,-0.005581,3853208.000000,41120676.000000,28669524597.680000,28669524608.369999,0.001437,30.777306,2018-09-30,2018-10-25,26.066813,2.739338,17.205859,2.119896,10.690000
sh600299,2019-05-30,10.600000,10.750000,10.500000,10.750000,0.002799,4503628.000000,47820922.000000,28830438674.000000,28830438684.750000,0.001679,30.950050,2018-09-30,2018-10-25,26.213119,2.754714,17.302430,2.131794,10.750000
sh600299,2019-05-29,10.820000,10.900000,10.600000,10.720000,-0.009242,7007579.000000,74891328.000000,28749981635.840000,28749981646.560001,0.002613,30.863678,2018-09-30,2018-10-25,26.139966,2.747026,17.254145,2.125845,10.720000
sh600299,2019-05-28,11.100000,11.100000,10.770000,10.820000,-0.014572,6681880.000000,72827258.000000,29018171763.040001,29018171773.860001,0.002491,31.151586,2018-09-30,2018-10-25,26.383809,2.772651,17.415097,2.145676,10.820000
sh600299,2019-05-27,10.600000,11.340000,10.450000,10.980000,0.045714,8261166.000000,90177874.000000,29447275966.560001,29447275977.540001,0.003080,31.612238,2018-09-30,2018-10-25,26.773958,2.813652,17.672622,2.177405,10.980000
sh600299,2019-05-24,10.610000,10.680000,10.320000,10.500000,-0.006623,4790331.000000,50120804.000000,28159963356.000000,28159963366.500000,0.001786,30.230282,2018-09-30,2018-10-25,25.603511,2.690651,16.900048,2.082218,10.500000
sh600299,2019-05-23,10.750000,10.910000,10.550000,10.570000,-0.030275,4928633.000000,52863705.000000,28347696445.040001,28347696455.610001,0.001838,30.431817,2018-09-30,2018-10-25,25.774201,2.708588,17.012715,2.096099,10.570000
sh600299,2019-05-22,11.040000,11.120000,10.860000,10.900000,-0.011786,4480302.000000,49080475.000000,29232723864.799999,29232723875.700001,0.001671,31.381912,2018-09-30,2018-10-25,26.578883,2.793152,17.543860,2.161540,10.900000
sh600299,2019-05-21,10.940000,11.090000,10.820000,11.030000,0.008227,5586690.000000,61492353.000000,29581371030.160000,29581371041.189999,0.002083,31.756191,2018-09-30,2018-10-25,26.895879,2.826464,17.753098,2.187320,11.030000
sh600299,2019-05-20,10.800000,11.010000,10.730000,10.940000,0.022430,6403144.000000,69433899.000000,29339999915.680000,29339999926.619999,0.002388,31.497075,2018-09-30,2018-10-25,26.676420,2.803402,17.608241,2.169473,10.940000
sh600299,2019-05-17,11.270000,11.280000,10.590000,10.700000,-0.044643,8921997.000000,97434987.000000,28696343610.400002,28696343621.099998,0.003327,30.806097,2018-09-30,2018-10-25,26.091197,2.741901,17.221954,2.121879,10.700000
sh600299,2019-05-16,11.180000,11.240000,11.080000,11.200000,0.002686,6183847.000000,69138118.000000,30037294246.400002,30037294257.599998,0.002306,32.245634,2018-09-30,2018-10-25,27.310412,2.870027,18.026718,2.221032,11.200000
sh600299,2019-05-15,11.160000,11.260000,11.050000,11.170000,0.012693,6337211.000000,70578766.000000,29956837208.240002,29956837219.410000,0.002363,32.159262,2018-09-30,2018-10-25,27.237259,2.862340,17.978432,2.215083,11.170000
sh600299,2019-05-14,11.090000,11.240000,10.990000,11.030000,-0.022163,7280597.000000,80851633.000000,29581371030.160000,29581371041.189999,0.002715,31.756191,2018-09-30,2018-10-25,26.895879,2.826464,17.753098,2.187320,11.030000
sh600299,2019-05-13,10.990000,11.300000,10.880000,11.280000,0.016216,8496710.000000,94653896.000000,30251846348.160000,30251846359.439999,0.003168,32.475960,2018-09-30,2018-10-25,27.505486,2.890527,18.155480,2.236897,11.280000
sh600299,2019-05-10,10.960000,11.180000,10.700000,11.100000,0.020221,10512525.000000,115781548.000000,29769104119.200001,29769104130.299999,0.003920,31.957727,2018-09-30,2018-10-25,27.066569,2.844402,17.865765,2.201202,11.100000
sh600299,2019-05-09,10.830000,11.130000,10.820000,10.880000,-0.018051,6634147.000000,72613694.000000,29179085839.360001,29179085850.240002,0.002474,31.324330,2018-09-30,2018-10-25,26.530115,2.788026,17.511669,2.157574,10.880000
sh600299,2019-05-08,10.800000,11.320000,10.680000,11.080000,-0.002700,9187700.000000,102066962.000000,29715466093.759998,29715466104.840000,0.003426,31.900145,2018-09-30,2018-10-25,27.017801,2.839277,17.833575,2.197236,11.080000
sh600299,2019-05-07,11.150000,11.400000,10.970000,11.110000,-0.000899,9441658.000000,105393329.000000,29795923131.919998,29795923143.029999,0.003521,31.986517,2018-09-30,2018-10-25,27.090953,2.846965,17.881861,2.203185,11.110000
sh600299,2019-05-06,11.850000,11.850000,11.120000,11.120000,-0.099595,14946471.000000,169351665.000000,29822742144.639999,29822742155.759998,0.005573,32.015308,2018-09-30,2018-10-25,27.115338,2.849527,17.897956,2.205168,11.120000
sh600299,2019-04-30,12.380000,12.500000,12.200000,12.350000,0.013957,8259392.000000,102020161.000000,33121480709.200001,33121480721.549999,0.003080,35.556570,2018-09-30,2018-10-25,30.114606,3.164718,19.877676,2.449085,12.350000
sh600299,2019-04-29,12.700000,12.800000,12.000000,12.180000,-0.033333,14073846.000000,172770011.000000,32665557492.959999,32665557505.139999,0.005248,35.067127,2018-09-30,2018-10-25,29.700073,3.121155,19.604056,2.415373,12.180000
sh600299,2019-04-26,12.880000,12.880000,12.380000,12.600000,-0.027778,13842773.000000,174678538.000000,33791956027.200001,33791956039.799999,0.005162,36.276338,2018-09-30,2018-10-25,30.724214,3.228781,20.280058,2.498661,12.600000
sh600299,2019-04-25,13.890000,13.990000,12.960000,12.960000,-0.100000,30229902.000000,402830697.000000,34757440485.120003,34757440498.080002,0.011272,37.312805,2018-09-30,2018-10-25,31.602048,3.321032,20.859488,2.570052,12.960000
sh600299,2019-04-24,14.500000,14.600000,14.180000,14.400000,-0.008264,9340505.000000,133777474.000000,38619378316.800003,38619378331.199997,0.003483,41.458672,2018-09-30,2018-10-25,35.113387,3.690035,23.177209,2.855613,14.400000
sh600299,2019-04-23,14.880000,15.080000,14.350000,14.520000,-0.024194,11156114.000000,162918677.000000,38941206469.440002,38941206483.959999,0.004160,41.804161,2018-09-30,2018-10-25,35.405999,3.720785,23.370352,2.879410,14.520000
sh600299,2019-04-22,15.340000,15.550000,14.780000,14.880000,-0.017822,14681184.000000,222308387.000000,39906690927.360001,39906690942.239998,0.005474,42.840628,2018-09-30,2018-10-25,36.283833,3.813036,23.949783,2.950800,14.880000
