code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603938,2019-06-10,17.200000,17.560000,17.020000,17.550000,0.017391,1143700.000000,19897566.000000,891304812.450000,2635423830.000000,0.022520,17.811598,2018-09-30,2018-10-31,17.047328,,22.499353,2.566629,17.550000
sh603938,2019-06-06,17.910000,17.920000,17.100000,17.250000,-0.031443,1498541.000000,26053370.000000,876068832.750000,2590373850.000000,0.029507,17.507126,2018-09-30,2018-10-31,16.755921,,22.114748,2.522755,17.250000
sh603938,2019-06-05,18.400000,18.400000,17.750000,17.810000,-0.012749,1559612.000000,28101995.000000,904509328.190000,2674467146.000000,0.030709,18.075474,2018-09-30,2018-10-31,17.299881,,22.832676,2.604653,17.810000
sh603938,2019-06-04,18.360000,18.520000,17.620000,18.040000,-0.025918,2520490.000000,45326024.000000,916190245.960000,2709005464.000000,0.049629,18.308902,2018-09-30,2018-10-31,17.523293,,23.127540,2.638289,18.040000
sh603938,2019-06-03,19.430000,19.750000,18.520000,18.520000,-0.070748,4115462.000000,77946886.000000,940567813.480000,2781085432.000000,0.081034,18.796057,2018-09-30,2018-10-31,17.989545,,23.742907,2.708488,18.520000
sh603938,2019-05-31,19.310000,20.690000,19.200000,19.930000,0.059543,6981962.000000,140710115.000000,1012176918.070000,2992820338.000000,0.137476,20.227074,2018-09-30,2018-10-31,19.359159,,25.550547,2.914696,19.930000
sh603938,2019-05-30,17.820000,19.170000,17.530000,18.810000,0.065119,3369768.000000,61617200.000000,955295927.190000,2824633746.000000,0.066352,19.090379,2018-09-30,2018-10-31,18.271239,,24.114691,2.750899,18.810000
sh603938,2019-05-29,17.450000,17.880000,17.450000,17.660000,0.006268,1186700.000000,20991021.000000,896891338.340000,2651942156.000000,0.023366,17.923238,2018-09-30,2018-10-31,17.154177,,22.640374,2.582716,17.660000
sh603938,2019-05-28,17.620000,18.180000,17.470000,17.550000,-0.002274,1541700.000000,27393468.000000,891304812.450000,2635423830.000000,0.030356,17.811598,2018-09-30,2018-10-31,17.047328,,22.499353,2.566629,17.550000
sh603938,2019-05-27,17.280000,17.640000,17.010000,17.590000,0.028054,1553600.000000,27131324.000000,893336276.410000,2641430494.000000,0.030591,17.852194,2018-09-30,2018-10-31,17.086182,,22.550633,2.572478,17.590000
sh603938,2019-05-24,16.790000,17.300000,16.560000,17.110000,0.020274,1367300.000000,23350958.000000,868958708.890000,2569350526.000000,0.026922,17.365039,2018-09-30,2018-10-31,16.619931,,21.935266,2.502280,17.110000
sh603938,2019-05-23,17.380000,17.440000,16.670000,16.770000,-0.035653,1261703.000000,21441741.000000,851691265.230000,2518293882.000000,0.024843,17.019971,2018-09-30,2018-10-31,16.289669,,21.499381,2.452556,16.770000
sh603938,2019-05-22,17.730000,17.740000,17.250000,17.390000,-0.016403,1035753.000000,18113848.000000,883178956.610000,2611397174.000000,0.020394,17.649213,2018-09-30,2018-10-31,16.891911,,22.294230,2.543229,17.390000
sh603938,2019-05-21,17.240000,17.730000,17.040000,17.680000,0.027310,1580400.000000,27697032.000000,897907070.320000,2654945488.000000,0.031118,17.943536,2018-09-30,2018-10-31,17.173605,,22.666015,2.585641,17.680000
sh603938,2019-05-20,17.090000,17.400000,16.540000,17.210000,-0.015446,1345000.000000,22778671.000000,874037368.790000,2584367186.000000,0.026483,17.466530,2018-09-30,2018-10-31,16.717066,,22.063468,2.516905,17.210000
sh603938,2019-05-17,18.600000,18.800000,17.240000,17.480000,-0.064741,2579912.000000,46085865.000000,887749750.520000,2624912168.000000,0.050799,17.740555,2018-09-30,2018-10-31,16.979333,,22.409612,2.556391,17.480000
sh603938,2019-05-16,18.550000,18.870000,18.350000,18.850000,0.015625,1647183.000000,30755455.000000,957327391.150000,2830640410.000000,0.032433,18.968591,2018-09-30,2018-10-31,18.154676,,23.960849,2.733350,18.690000
sh603938,2019-05-15,18.380000,18.680000,18.200000,18.560000,0.015317,1823900.000000,33712892.000000,942599277.440000,2787092096.000000,0.035913,18.676766,2018-09-30,2018-10-31,17.875373,,23.592221,2.691298,18.402462
sh603938,2019-05-14,18.010000,18.440000,18.000000,18.280000,0.001644,1101883.000000,20089289.000000,928379029.720000,2745045448.000000,0.021696,18.395005,2018-09-30,2018-10-31,17.605702,,23.236304,2.650697,18.124838
sh603938,2019-05-13,18.440000,18.670000,18.170000,18.250000,-0.024064,1320200.000000,24236754.000000,926855431.750000,2740540450.000000,0.025995,18.364816,2018-09-30,2018-10-31,17.576808,,23.198170,2.646347,18.095093
sh603938,2019-05-10,18.060000,18.740000,17.900000,18.700000,0.041783,1968076.000000,36099791.000000,949709401.300000,2808115420.000000,0.038752,18.817647,2018-09-30,2018-10-31,18.010209,,23.770179,2.711599,18.541273
sh603938,2019-05-09,18.000000,18.320000,17.880000,17.950000,-0.008287,1169800.000000,21193267.000000,911619452.050000,2695490470.000000,0.023034,18.062929,2018-09-30,2018-10-31,17.287874,,22.816830,2.602845,17.797639
sh603938,2019-05-08,17.930000,18.380000,17.620000,18.100000,-0.012548,1765400.000000,31908896.000000,919237441.900000,2718015460.000000,0.034761,18.213872,2018-09-30,2018-10-31,17.432341,,23.007500,2.624596,17.946366
sh603938,2019-05-07,18.210000,18.810000,18.030000,18.330000,0.008806,1458146.000000,26833380.000000,930918359.670000,2752553778.000000,0.028711,18.445319,2018-09-30,2018-10-31,17.653857,,23.299860,2.657947,18.174414
sh603938,2019-05-06,19.250000,19.590000,18.170000,18.170000,-0.100050,2235948.000000,42065622.000000,922792503.830000,2728527122.000000,0.044026,18.284313,2018-09-30,2018-10-31,17.499759,,23.096479,2.634746,18.015772
sh603938,2019-04-30,19.970000,20.380000,19.900000,20.190000,0.015083,1179700.000000,23823392.000000,1025381433.810000,3031863654.000000,0.023229,20.317021,2018-09-30,2018-10-31,19.445247,,25.664167,2.927657,20.018626
sh603938,2019-04-29,21.270000,21.270000,19.860000,19.890000,-0.071862,2474223.000000,50244543.000000,1010145454.110000,2986813674.000000,0.048718,20.015134,2018-09-30,2018-10-31,19.156313,,25.282827,2.884155,19.721172
sh603938,2019-04-26,21.010000,22.040000,20.880000,21.430000,0.006103,2176574.000000,47064609.000000,1088356816.570000,3218070238.000000,0.042857,21.564822,2018-09-30,2018-10-31,20.639507,,27.240371,3.107463,21.248101
sh603938,2019-04-25,22.850000,23.100000,21.220000,21.300000,-0.076323,2974500.000000,66012093.000000,1081754558.700000,3198548580.000000,0.058569,21.434004,2018-09-30,2018-10-31,20.514302,,27.075124,3.088613,21.119204
sh603938,2019-04-24,21.840000,23.320000,21.660000,23.060000,0.060718,4223162.000000,95120916.000000,1171138972.940000,3462841796.000000,0.083155,23.205077,2018-09-30,2018-10-31,22.209381,,29.312317,3.343822,22.864265
sh603938,2019-04-23,22.300000,22.710000,21.570000,21.740000,-0.045654,2705231.000000,59372454.000000,1104100662.260000,3264621884.000000,0.053267,21.876773,2018-09-30,2018-10-31,20.938072,,27.634422,3.152415,21.555469
sh603938,2019-04-22,23.250000,23.690000,22.660000,22.780000,-0.013426,2818231.000000,65291213.000000,1156918725.220000,3420795148.000000,0.055492,22.923316,2018-09-30,2018-10-31,21.939709,,28.956400,3.303221,22.586642
sh603938,2019-04-19,23.300000,23.380000,22.550000,23.090000,-0.013669,3398531.000000,77996880.000000,1172662570.910000,3467346794.000000,0.066918,23.235266,2018-09-30,2018-10-31,22.238274,,29.350451,3.348172,22.894011
sh603938,2019-04-18,23.550000,24.190000,23.060000,23.410000,-0.005945,4124121.000000,97260991.000000,1188914282.590000,3515400106.000000,0.081205,23.557279,2018-09-30,2018-10-31,22.546470,,29.757214,3.394574,23.211294
sh603938,2019-04-17,22.610000,23.580000,22.580000,23.550000,0.035165,4947090.000000,115330389.000000,1196024406.450000,3536423430.000000,0.097409,23.698160,2018-09-30,2018-10-31,22.681306,,29.935172,3.414875,23.350106
sh603938,2019-04-16,21.840000,22.770000,21.820000,22.750000,0.034091,2999926.000000,66723172.000000,1155395127.250000,3416290150.000000,0.059069,22.893127,2018-09-30,2018-10-31,21.910816,,28.918266,3.298870,22.556897
sh603938,2019-04-15,22.710000,22.930000,22.000000,22.000000,-0.020045,2348000.000000,53221665.000000,1117305178.000000,3303665200.000000,0.046233,22.138408,2018-09-30,2018-10-31,21.188481,,27.964917,3.190116,21.813263
sh603938,2019-04-12,22.990000,23.370000,22.230000,22.450000,-0.041418,3441300.000000,78230722.000000,1140159147.550000,3371240170.000000,0.067760,22.591239,2018-09-30,2018-10-31,21.621882,,28.536926,3.255369,22.259443
sh603938,2019-04-11,23.410000,23.800000,23.220000,23.420000,0.000855,2350430.000000,55117815.000000,1189422148.580000,3516901772.000000,0.046281,23.567342,2018-09-30,2018-10-31,22.556101,,29.769925,3.396024,23.221210
sh603938,2019-04-10,23.800000,23.800000,23.200000,23.400000,-0.022556,2738530.000000,64192473.000000,1188406416.600000,3513898440.000000,0.053922,23.547216,2018-09-30,2018-10-31,22.536839,,29.744502,3.393124,23.201379
