code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603389,2019-06-10,7.440000,8.140000,7.400000,8.140000,0.100000,7534646.000000,59094100.000000,512494400.000000,1782334400.000000,0.119674,9.896175,2018-09-30,2018-10-26,-863.883159,,-55.214252,2.530427,8.140000
sh603389,2019-06-06,7.760000,7.800000,7.310000,7.400000,-0.047619,4119528.000000,30933146.000000,465904000.000000,1620304000.000000,0.065431,8.996523,2018-09-30,2018-10-26,-785.348327,,-50.194774,2.300388,7.400000
sh603389,2019-06-05,7.750000,7.940000,7.650000,7.770000,0.009091,4192212.000000,32656826.000000,489199200.000000,1701319200.000000,0.066585,9.446349,2018-09-30,2018-10-26,-824.615743,,-52.704513,2.415407,7.770000
sh603389,2019-06-04,8.020000,8.020000,7.600000,7.700000,-0.035088,3092300.000000,24088269.000000,484792000.000000,1685992000.000000,0.049115,9.361247,2018-09-30,2018-10-26,-817.186772,,-52.229698,2.393647,7.700000
sh603389,2019-06-03,9.390000,9.580000,9.270000,9.570000,0.021345,4940960.000000,46695688.000000,602527200.000000,2095447200.000000,0.078478,9.701656,2018-09-30,2018-10-26,-846.902655,,-54.128959,2.480688,7.980000
sh603389,2019-05-31,9.410000,9.580000,9.310000,9.370000,0.001068,4265260.000000,40179384.000000,589935200.000000,2051655200.000000,0.067746,9.498905,2018-09-30,2018-10-26,-829.203540,,-52.997738,2.428845,7.813229
sh603389,2019-05-30,9.320000,9.380000,9.140000,9.360000,0.008621,3433492.000000,31772906.000000,589305600.000000,2049465600.000000,0.054534,9.488767,2018-09-30,2018-10-26,-828.318584,,-52.941176,2.426253,7.804890
sh603389,2019-05-29,9.210000,9.410000,9.210000,9.280000,-0.001076,3814952.000000,35451581.000000,584268800.000000,2031948800.000000,0.060593,9.407666,2018-09-30,2018-10-26,-821.238938,,-52.488688,2.405516,7.738182
sh603389,2019-05-28,9.300000,9.580000,9.230000,9.290000,-0.001075,5373060.000000,50509779.000000,584898400.000000,2034138400.000000,0.085341,9.417804,2018-09-30,2018-10-26,-822.123894,,-52.545249,2.408108,7.746520
sh603389,2019-05-27,9.060000,9.450000,8.900000,9.300000,0.034483,4318106.000000,39631951.000000,585528000.000000,2036328000.000000,0.068585,9.427942,2018-09-30,2018-10-26,-823.008850,,-52.601810,2.410700,7.754859
sh603389,2019-05-24,8.900000,9.100000,8.840000,8.990000,0.002230,3566906.000000,32095122.000000,566010400.000000,1968450400.000000,0.056654,9.113677,2018-09-30,2018-10-26,-795.575221,,-50.848416,2.330344,7.496364
sh603389,2019-05-23,9.230000,9.490000,8.890000,8.970000,-0.032362,6019700.000000,55228108.000000,564751200.000000,1964071200.000000,0.095611,9.093402,2018-09-30,2018-10-26,-793.805310,,-50.735294,2.325159,7.479687
sh603389,2019-05-22,9.430000,9.560000,9.250000,9.270000,-0.013830,4364300.000000,41067718.000000,583639200.000000,2029759200.000000,0.069319,9.397529,2018-09-30,2018-10-26,-820.353982,,-52.432127,2.402924,7.729843
sh603389,2019-05-21,9.290000,9.600000,9.290000,9.400000,0.006424,5514038.000000,52228173.000000,591824000.000000,2058224000.000000,0.087580,9.529317,2018-09-30,2018-10-26,-831.858407,,-53.167421,2.436622,7.838245
sh603389,2019-05-20,9.950000,9.970000,8.910000,9.340000,-0.056566,5281800.000000,49042465.000000,588046400.000000,2045086400.000000,0.083891,9.468492,2018-09-30,2018-10-26,-826.548673,,-52.828054,2.421069,7.788213
sh603389,2019-05-17,10.330000,10.490000,9.850000,9.900000,-0.057143,7060800.000000,71597611.000000,623304000.000000,2167704000.000000,0.112147,10.036196,2018-09-30,2018-10-26,-876.106195,,-55.995475,2.566229,8.255172
sh603389,2019-05-16,10.510000,10.750000,10.440000,10.500000,-0.024164,8462333.000000,89234662.000000,661080000.000000,2299080000.000000,0.134408,10.644450,2018-09-30,2018-10-26,-929.203540,,-59.389140,2.721759,8.755486
sh603389,2019-05-15,10.760000,10.860000,10.290000,10.760000,0.001862,16679018.000000,175860238.000000,677449600.000000,2356009600.000000,0.264915,10.908027,2018-09-30,2018-10-26,-952.212389,,-60.859729,2.789154,8.972288
sh603389,2019-05-14,9.530000,10.740000,9.450000,10.740000,0.100410,16062603.000000,170123405.000000,676190400.000000,2351630400.000000,0.255124,10.887752,2018-09-30,2018-10-26,-950.442478,,-60.746606,2.783970,8.955611
sh603389,2019-05-13,9.810000,9.970000,9.750000,9.760000,-0.031746,3695600.000000,36422384.000000,614489600.000000,2137049600.000000,0.058698,9.894270,2018-09-30,2018-10-26,-863.716814,,-55.203620,2.529939,8.138433
sh603389,2019-05-10,9.650000,10.100000,9.170000,10.080000,0.044560,8574428.000000,83242693.000000,634636800.000000,2207116800.000000,0.136189,10.218672,2018-09-30,2018-10-26,-892.035398,,-57.013575,2.612888,8.405266
sh603389,2019-05-09,9.290000,10.250000,9.240000,9.650000,0.025505,6788676.000000,65850612.000000,607564000.000000,2112964000.000000,0.107825,9.782757,2018-09-30,2018-10-26,-853.982301,,-54.581448,2.501426,8.046708
sh603389,2019-05-08,9.130000,9.500000,9.030000,9.410000,0.018398,5438715.000000,50893420.000000,592453600.000000,2060413600.000000,0.086384,9.539455,2018-09-30,2018-10-26,-832.743363,,-53.223982,2.439214,7.846583
sh603389,2019-05-07,8.900000,9.330000,8.840000,9.240000,0.051195,6045800.000000,55302570.000000,581750400.000000,2023190400.000000,0.096026,9.367116,2018-09-30,2018-10-26,-817.699115,,-52.262443,2.395147,7.704828
sh603389,2019-05-06,9.180000,9.250000,8.550000,8.790000,-0.058887,5107800.000000,45674025.000000,553418400.000000,1924658400.000000,0.081128,8.910925,2018-09-30,2018-10-26,-777.876106,,-49.717195,2.278501,7.329592
sh603389,2019-04-30,9.120000,9.440000,9.040000,9.340000,0.021882,4215100.000000,39312612.000000,588046400.000000,2045086400.000000,0.066949,9.468492,2018-09-30,2018-10-26,-826.548673,,-52.828054,2.421069,7.788213
sh603389,2019-04-29,9.820000,9.900000,9.020000,9.140000,-0.072081,6418015.000000,60080743.000000,575454400.000000,2001294400.000000,0.101938,9.265740,2018-09-30,2018-10-26,-808.849558,,-51.696833,2.369226,7.621442
sh603389,2019-04-26,10.150000,10.250000,9.850000,9.850000,-0.051973,6090400.000000,61139597.000000,620156000.000000,2156756000.000000,0.096734,9.985508,2018-09-30,2018-10-26,-871.681416,,-55.712670,2.553269,8.213480
sh603389,2019-04-25,11.070000,11.130000,10.210000,10.390000,-0.067325,6553900.000000,70576382.000000,654154400.000000,2274994400.000000,0.104096,10.532937,2018-09-30,2018-10-26,-919.469027,,-58.766968,2.693245,8.663762
sh603389,2019-04-24,11.250000,11.370000,10.950000,11.140000,-0.015901,5163603.000000,57520752.000000,701374400.000000,2439214400.000000,0.082014,11.293255,2018-09-30,2018-10-26,-985.840708,,-63.009050,2.887656,9.289154
sh603389,2019-04-23,11.150000,11.380000,10.950000,11.320000,0.017986,6705303.000000,75219222.000000,712707200.000000,2478627200.000000,0.106501,11.475731,2018-09-30,2018-10-26,-1001.769912,,-64.027149,2.934315,9.439248
sh603389,2019-04-22,11.280000,11.370000,11.090000,11.120000,-0.014184,6037400.000000,67648019.000000,700115200.000000,2434835200.000000,0.095893,11.272980,2018-09-30,2018-10-26,-984.070796,,-62.895928,2.882472,9.272476
sh603389,2019-04-19,11.200000,11.370000,10.950000,11.280000,0.012567,6664200.000000,74455882.000000,710188800.000000,2469868800.000000,0.105848,11.435181,2018-09-30,2018-10-26,-998.230088,,-63.800905,2.923946,9.405893
sh603389,2019-04-18,11.430000,11.600000,11.030000,11.140000,-0.029617,9620600.000000,108516556.000000,701374400.000000,2439214400.000000,0.152805,11.293255,2018-09-30,2018-10-26,-985.840708,,-63.009050,2.887656,9.289154
sh603389,2019-04-17,11.660000,11.850000,11.460000,11.480000,-0.012898,8783231.000000,102136376.000000,722780800.000000,2513660800.000000,0.139505,11.637932,2018-09-30,2018-10-26,-1015.929204,,-64.932127,2.975789,9.572665
sh603389,2019-04-16,11.850000,11.870000,11.360000,11.630000,-0.028404,11255131.000000,131105617.000000,732224800.000000,2546504800.000000,0.178766,11.789996,2018-09-30,2018-10-26,-1029.203540,,-65.780543,3.014672,9.697743
sh603389,2019-04-15,11.710000,12.510000,11.600000,11.970000,-0.033898,17274832.000000,205731235.000000,753631200.000000,2620951200.000000,0.274378,12.134673,2018-09-30,2018-10-26,-1059.292035,,-67.703620,3.102805,9.981254
sh603389,2019-04-12,13.200000,13.690000,12.390000,12.390000,-0.100218,28732386.000000,373183675.000000,780074400.000000,2712914400.000000,0.456359,12.560451,2018-09-30,2018-10-26,-1096.460177,,-70.079186,3.211675,10.331473
sh603389,2019-04-11,12.250000,13.770000,11.800000,13.770000,0.099840,22552238.000000,285369601.000000,866959200.000000,3015079200.000000,0.358199,13.959436,2018-09-30,2018-10-26,-1218.584071,,-77.884615,3.569392,11.482194
sh603389,2019-04-10,13.090000,13.550000,12.390000,12.520000,-0.014949,24529809.000000,315414953.000000,788259200.000000,2741379200.000000,0.389609,12.692240,2018-09-30,2018-10-26,-1107.964602,,-70.814480,3.245373,10.439875
sh603389,2019-04-09,11.590000,12.710000,11.400000,12.710000,0.100433,9313403.000000,114141840.000000,800221600.000000,2782981600.000000,0.147926,12.884853,2018-09-30,2018-10-26,-1124.778761,,-71.889140,3.294624,10.598307
sh603389,2019-04-08,11.900000,12.000000,11.310000,11.550000,-0.030227,7007064.000000,82130975.000000,727188000.000000,2528988000.000000,0.111294,11.708895,2018-09-30,2018-10-26,-1022.123894,,-65.328054,2.993934,9.631034
sh603389,2019-04-04,11.850000,12.430000,11.600000,11.910000,-0.012438,12492954.000000,148793802.000000,749853600.000000,2607813600.000000,0.198427,12.073848,2018-09-30,2018-10-26,-1053.982301,,-67.364253,3.087252,9.931223
sh603389,2019-04-03,11.010000,12.200000,10.910000,12.060000,0.086486,14365475.000000,165193868.000000,759297600.000000,2640657600.000000,0.228168,12.225911,2018-09-30,2018-10-26,-1067.256637,,-68.212670,3.126134,10.056301
sh603389,2019-04-02,11.120000,11.380000,11.030000,11.100000,-0.004484,6374152.000000,71169754.000000,698856000.000000,2430456000.000000,0.101241,11.252704,2018-09-30,2018-10-26,-982.300885,,-62.782805,2.877288,9.255799
sh603389,2019-04-01,10.900000,11.240000,10.820000,11.150000,0.028598,6138250.000000,68202780.000000,702004000.000000,2441404000.000000,0.097494,11.303392,2018-09-30,2018-10-26,-986.725664,,-63.065611,2.890248,9.297492
sh603389,2019-03-29,10.620000,10.880000,10.380000,10.840000,0.024575,5924954.000000,63156179.000000,682486400.000000,2373526400.000000,0.094107,10.989128,2018-09-30,2018-10-26,-959.292035,,-61.312217,2.809892,9.038997
sh603389,2019-03-28,10.750000,10.850000,10.310000,10.580000,-0.016729,5334443.000000,56526806.000000,666116800.000000,2316596800.000000,0.084727,10.725551,2018-09-30,2018-10-26,-936.283186,,-59.841629,2.742496,8.822194
sh603389,2019-03-27,11.120000,11.240000,10.580000,10.760000,-0.021818,5724000.000000,61937223.000000,677449600.000000,2356009600.000000,0.090915,10.908027,2018-09-30,2018-10-26,-952.212389,,-60.859729,2.789154,8.972288
sh603389,2019-03-26,11.120000,11.310000,10.990000,11.000000,-0.005425,5326400.000000,59397955.000000,692560000.000000,2408560000.000000,0.084600,11.151329,2018-09-30,2018-10-26,-973.451327,,-62.217195,2.851366,9.172414
sh603389,2019-03-25,11.310000,11.390000,11.050000,11.060000,-0.029825,5359500.000000,60066140.000000,696337600.000000,2421697600.000000,0.085125,11.212154,2018-09-30,2018-10-26,-978.761062,,-62.556561,2.866919,9.222445
sh603389,2019-03-22,11.470000,11.550000,11.120000,11.400000,-0.014693,6685015.000000,75701561.000000,717744000.000000,2496144000.000000,0.106179,11.556832,2018-09-30,2018-10-26,-1008.849558,,-64.479638,2.955052,9.505956
sh603389,2019-03-21,11.350000,11.800000,11.330000,11.570000,0.018486,12225659.000000,141961672.000000,728447200.000000,2533367200.000000,0.194181,11.729170,2018-09-30,2018-10-26,-1023.893805,,-65.441176,2.999119,9.647712
sh603389,2019-03-20,11.470000,11.590000,11.020000,11.360000,-0.020690,7794819.000000,88204949.000000,715225600.000000,2487385600.000000,0.123806,11.516281,2018-09-30,2018-10-26,-1005.309735,,-64.253394,2.944683,9.472602
sh603389,2019-03-19,11.300000,11.700000,11.150000,11.600000,0.031111,10231958.000000,117048032.000000,730336000.000000,2539936000.000000,0.162515,11.759583,2018-09-30,2018-10-26,-1026.548673,,-65.610860,3.006895,9.672727
