code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300561,2019-06-10,15.000000,15.680000,14.300000,15.280000,-0.011643,21289448.000000,320078309.000000,1033025990.640000,2603866389.120000,0.314903,69.985661,2018-09-30,2018-10-30,44.979824,,-601.839411,5.875784,15.280000
sz300561,2019-06-06,14.440000,16.280000,14.440000,15.460000,0.042481,29088954.000000,448301101.520000,1045195144.980000,2634540207.840000,0.430269,70.810100,2018-09-30,2018-10-30,45.509691,,-608.929143,5.945001,15.460000
sz300561,2019-06-05,15.200000,15.800000,14.650000,14.830000,0.003383,30287982.000000,461780948.430000,1002603104.790000,2527181842.320000,0.448005,67.924565,2018-09-30,2018-10-30,43.655156,,-584.115083,5.702741,14.830000
sz300561,2019-06-04,13.650000,14.780000,13.600000,14.780000,0.099702,21740716.000000,310656003.660000,999222784.140000,2518661337.120000,0.321578,67.695555,2018-09-30,2018-10-30,43.507971,,-582.145713,5.683514,14.780000
sz300561,2019-06-03,14.700000,14.930000,13.300000,13.440000,-0.090663,17673262.000000,247654318.850000,908630190.720000,2290311797.760000,0.261414,61.558069,2018-09-30,2018-10-30,39.563405,,-529.366603,5.168229,13.440000
sz300561,2019-05-31,14.410000,15.210000,14.240000,14.780000,0.017906,18041122.000000,267648107.200000,999222784.140000,2518661337.120000,0.266855,67.695555,2018-09-30,2018-10-30,43.507971,,-582.145713,5.683514,14.780000
sz300561,2019-05-30,14.840000,14.940000,13.700000,14.520000,-0.045992,20533021.000000,294506364.470000,981645116.760000,2474354710.080000,0.303714,66.504699,2018-09-30,2018-10-30,42.742607,,-571.904990,5.583533,14.520000
sz300561,2019-05-29,15.030000,16.180000,14.840000,15.220000,-0.026232,26135584.000000,406889459.080000,1028969605.860000,2593641782.880000,0.386584,69.710848,2018-09-30,2018-10-30,44.803201,,-599.476168,5.852711,15.220000
sz300561,2019-05-28,24.320000,25.750000,23.150000,23.640000,-0.027961,23593540.000000,571045076.910000,1598215603.320000,4028494858.560000,0.348984,71.588736,2018-09-30,2018-10-30,46.010121,,-615.625000,6.010373,15.630000
sz300561,2019-05-27,21.880000,24.320000,21.290000,24.320000,0.099955,19579605.000000,449012266.730000,1644187964.160000,4144373729.280000,0.289612,73.647972,2018-09-30,2018-10-30,47.333593,,-633.333333,6.183260,16.079594
sz300561,2019-05-24,20.000000,22.700000,19.570000,22.110000,0.056378,15791547.000000,338326627.760000,1494777791.430000,3767767399.440000,0.233581,66.955455,2018-09-30,2018-10-30,43.032308,,-575.781250,5.621377,14.618414
sz300561,2019-05-23,21.000000,22.700000,20.540000,20.930000,-0.004282,18172602.000000,391973428.330000,1415002224.090000,3566683476.720000,0.268800,63.382075,2018-09-30,2018-10-30,40.735695,,-545.052083,5.321367,13.838236
sz300561,2019-05-22,19.390000,21.020000,19.210000,21.020000,0.099948,12763950.000000,258653428.390000,1421086801.260000,3582020386.080000,0.188798,63.654621,2018-09-30,2018-10-30,40.910860,,-547.395833,5.344249,13.897741
sz300561,2019-05-21,18.990000,19.830000,18.720000,19.110000,0.000000,7263051.000000,140035739.340000,1291958552.430000,3256537087.440000,0.107431,57.870590,2018-09-30,2018-10-30,37.193460,,-497.656250,4.858639,12.634911
sz300561,2019-05-20,19.670000,19.780000,17.800000,19.110000,-0.017481,7063352.000000,132485564.950000,1291958552.430000,3256537087.440000,0.104478,57.870590,2018-09-30,2018-10-30,37.193460,,-497.656250,4.858639,12.634911
sz300561,2019-05-17,20.660000,21.150000,19.000000,19.450000,-0.047969,10473386.000000,209274502.040000,1314944732.850000,3314476522.800000,0.154917,58.900208,2018-09-30,2018-10-30,37.855197,,-506.510417,4.945083,12.859708
sz300561,2019-05-16,21.410000,21.500000,20.000000,20.430000,-0.037229,10917277.000000,224218602.740000,1381199017.590000,3481478424.720000,0.161483,61.867930,2018-09-30,2018-10-30,39.762554,,-532.031250,5.194244,13.507652
sz300561,2019-05-15,21.320000,21.940000,20.980000,21.220000,-0.009799,12688281.000000,270926225.940000,1434608083.860000,3616102406.880000,0.187679,64.260278,2018-09-30,2018-10-30,41.300117,,-552.604167,5.395098,14.029975
sz300561,2019-05-14,20.500000,22.440000,20.100000,21.430000,0.041808,15895366.000000,338075058.770000,1448805430.590000,3651888528.720000,0.235116,64.896219,2018-09-30,2018-10-30,41.708836,,-558.072917,5.448490,14.168820
sz300561,2019-05-13,19.530000,21.130000,19.380000,20.570000,0.049490,15806064.000000,321780410.620000,1390663915.410000,3505335839.280000,0.233795,62.291891,2018-09-30,2018-10-30,40.035033,,-535.677083,5.229838,13.600216
sz300561,2019-05-10,18.200000,19.600000,18.020000,19.600000,0.099888,14759451.000000,279791451.700000,1325085694.800000,3340038038.400000,0.218314,59.354451,2018-09-30,2018-10-30,38.147139,,-510.416667,4.983220,12.958883
sz300561,2019-05-09,18.680000,19.260000,17.820000,17.820000,-0.100000,14017984.000000,259571275.350000,1204746279.660000,3036708053.280000,0.207347,53.964098,2018-09-30,2018-10-30,34.682756,,-464.062500,4.530662,11.782005
sz300561,2019-05-08,20.260000,23.180000,19.680000,19.800000,-0.060275,19108262.000000,410335540.140000,1338606977.400000,3374120059.200000,0.282640,59.960109,2018-09-30,2018-10-30,38.536395,,-515.625000,5.034069,13.091117
sz300561,2019-05-07,18.380000,21.070000,18.370000,21.070000,0.100261,15533493.000000,313557758.760000,1424467121.910000,3590540891.280000,0.229764,63.806035,2018-09-30,2018-10-30,41.008174,,-548.697917,5.356961,13.930799
sz300561,2019-05-06,17.500000,20.180000,17.300000,19.150000,0.041893,16065270.000000,304690142.760000,1294662808.950000,3263353491.600000,0.237629,57.991721,2018-09-30,2018-10-30,37.271312,,-498.697917,4.868809,12.661358
sz300561,2019-04-30,16.700000,18.380000,16.700000,18.380000,0.099940,6303705.000000,114264472.210000,1242605870.940000,3132137711.520000,0.093241,55.659939,2018-09-30,2018-10-30,35.772674,,-478.645833,4.673040,12.152259
sz300561,2019-04-29,17.990000,18.310000,16.550000,16.710000,-0.046233,8031128.000000,139586894.970000,1129703161.230000,2847552837.840000,0.118792,50.602698,2018-09-30,2018-10-30,32.522382,,-435.156250,4.248449,11.048109
sz300561,2019-04-26,16.300000,17.520000,16.090000,17.520000,0.099812,5744502.000000,98809156.330000,1184464355.760000,2985585022.080000,0.084970,53.055611,2018-09-30,2018-10-30,34.098871,,-456.250000,4.454388,11.583655
sz300561,2019-04-25,16.640000,17.540000,15.900000,15.930000,-0.051786,6069429.000000,101749867.390000,1076970159.090000,2714632956.720000,0.089776,48.240633,2018-09-30,2018-10-30,31.004282,,-414.843750,4.050137,10.532398
sz300561,2019-04-24,17.200000,17.200000,16.320000,16.800000,-0.049236,7282904.000000,121800050.210000,1135787738.400000,2862889747.200000,0.107725,50.875244,2018-09-30,2018-10-30,32.697548,,-437.500000,4.271331,11.107614
sz300561,2019-04-23,19.000000,19.000000,17.670000,17.670000,-0.099847,8366863.000000,150208264.480000,1194605317.710000,3011146537.680000,0.123758,53.509855,2018-09-30,2018-10-30,34.390814,,-460.156250,4.492525,11.682830
sz300561,2019-04-08,19.340000,20.920000,18.550000,19.630000,0.010814,14837648.000000,291652627.170000,1327113887.190000,3345150341.520000,0.219471,59.445300,2018-09-30,2018-10-30,38.205527,,-511.197917,4.990847,12.978718
sz300561,2019-04-04,17.640000,19.420000,17.280000,19.420000,0.100283,13779268.000000,254144859.850000,1312916540.460000,3309364219.680000,0.203816,58.809359,2018-09-30,2018-10-30,37.796808,,-505.729167,4.937456,12.839873
sz300561,2019-04-03,18.050000,18.100000,17.420000,17.650000,-0.037623,10881256.000000,193174937.680000,1193253189.450000,3007738335.600000,0.160950,53.449289,2018-09-30,2018-10-30,34.351888,,-459.635417,4.487440,11.669607
sz300561,2019-04-02,17.800000,18.340000,17.310000,18.340000,0.100180,17380258.000000,312531078.680000,1239901614.420000,3125321307.360000,0.257080,55.538808,2018-09-30,2018-10-30,35.694823,,-477.604167,4.662870,12.125812
sz300561,2019-04-01,15.840000,16.670000,15.800000,16.670000,0.100330,6659169.000000,108147581.140000,1126998904.710000,2840736433.680000,0.098499,50.481566,2018-09-30,2018-10-30,32.444531,,-434.114583,4.238279,11.021662
sz300561,2019-03-29,14.700000,15.280000,14.390000,15.150000,0.025034,4354509.000000,64954137.670000,1024237156.950000,2581713075.600000,0.064410,45.878568,2018-09-30,2018-10-30,29.486181,,-394.531250,3.851825,10.016688
sz300561,2019-03-28,14.880000,15.180000,14.620000,14.780000,-0.014009,3652761.000000,54614361.180000,999222784.140000,2518661337.120000,0.054030,44.758101,2018-09-30,2018-10-30,28.766057,,-384.895833,3.757755,9.772056
sz300561,2019-03-27,15.690000,15.720000,14.500000,14.990000,-0.029145,4974389.000000,74782923.660000,1013420130.870000,2554447458.960000,0.073579,45.394042,2018-09-30,2018-10-30,29.174776,,-390.364583,3.811146,9.910901
sz300561,2019-03-26,15.310000,16.250000,15.170000,15.440000,0.008491,7654669.000000,121119571.470000,1043843016.720000,2631132005.760000,0.113224,46.756772,2018-09-30,2018-10-30,30.050603,,-402.083333,3.925557,10.208426
sz300561,2019-03-25,14.950000,16.060000,14.840000,15.310000,0.000654,4429649.000000,68351950.870000,1035054183.030000,2608978692.240000,0.065521,46.363094,2018-09-30,2018-10-30,29.797587,,-398.697917,3.892505,10.122475
sz300561,2019-03-22,15.520000,15.650000,15.100000,15.300000,-0.019859,3851945.000000,59053277.360000,1034378118.900000,2607274591.200000,0.056976,46.332811,2018-09-30,2018-10-30,29.778124,,-398.437500,3.889962,10.115863
sz300561,2019-03-21,15.440000,15.940000,15.280000,15.610000,0.016276,5514106.000000,86331895.820000,1055336106.930000,2660101723.440000,0.081562,47.271581,2018-09-30,2018-10-30,30.381471,,-406.510417,3.968779,10.320825
sz300561,2019-03-20,15.750000,15.780000,14.880000,15.360000,-0.019157,4477324.000000,68457114.070000,1038434503.680000,2617499197.440000,0.066226,46.514509,2018-09-30,2018-10-30,29.894901,,-400.000000,3.905217,10.155533
sz300561,2019-03-19,15.540000,15.740000,15.290000,15.660000,0.007722,4365013.000000,67749467.360000,1058716427.580000,2668622228.640000,0.064565,47.422995,2018-09-30,2018-10-30,30.478786,,-407.812500,3.981491,10.353883
sz300561,2019-03-18,15.230000,15.640000,15.100000,15.540000,0.015023,4203233.000000,64603058.110000,1050603658.020000,2648173016.160000,0.062172,47.059601,2018-09-30,2018-10-30,30.245232,,-404.687500,3.950981,10.274543
sz300561,2019-03-15,15.680000,15.750000,14.880000,15.310000,-0.001305,4088361.000000,62878968.620000,1035054183.030000,2608978692.240000,0.060473,46.363094,2018-09-30,2018-10-30,29.797587,,-398.697917,3.892505,10.122475
sz300561,2019-03-14,16.750000,16.780000,14.710000,15.330000,-0.057775,6794104.000000,106246302.390000,1036406311.290000,2612386894.320000,0.100495,46.423660,2018-09-30,2018-10-30,29.836512,,-399.218750,3.897590,10.135698
sz300561,2019-03-13,16.400000,17.500000,16.020000,16.270000,-0.004893,8251291.000000,138717991.990000,1099956339.510000,2772572392.080000,0.122049,49.270251,2018-09-30,2018-10-30,31.666018,,-423.697917,4.136581,10.757195
sz300561,2019-03-12,16.060000,16.900000,15.960000,16.350000,0.030246,8894891.000000,145942842.280000,1105364852.550000,2786205200.400000,0.131569,49.512514,2018-09-30,2018-10-30,31.821721,,-425.781250,4.156921,10.810089
sz300561,2019-03-11,15.130000,16.000000,15.130000,15.870000,0.071573,6722344.000000,105284957.510000,1072913774.310000,2704408350.480000,0.099434,48.058936,2018-09-30,2018-10-30,30.887505,,-413.281250,4.034883,10.492728
sz300561,2019-03-08,15.600000,16.150000,14.770000,14.810000,-0.085238,7219406.000000,111831873.410000,1001250976.530000,2523773640.240000,0.106786,44.848950,2018-09-30,2018-10-30,28.824445,,-385.677083,3.765382,9.791891
sz300561,2019-03-07,15.720000,16.450000,15.500000,16.190000,0.013141,8003129.000000,127429824.600000,1094547826.470000,2758939583.760000,0.118378,49.027988,2018-09-30,2018-10-30,31.510315,,-421.614583,4.116241,10.704302
sz300561,2019-03-06,15.480000,16.100000,15.200000,15.980000,0.035645,8491489.000000,133223320.530000,1080350479.740000,2723153461.920000,0.125602,48.392047,2018-09-30,2018-10-30,31.101596,,-416.145833,4.062850,10.565457
sz300561,2019-03-05,14.640000,15.470000,14.630000,15.430000,0.039057,7535121.000000,113607069.290000,1043166952.590000,2629427904.720000,0.111456,46.726489,2018-09-30,2018-10-30,30.031141,,-401.822917,3.923014,10.201815
sz300561,2019-03-04,14.890000,15.380000,14.710000,14.850000,0.013652,7469083.000000,111954870.310000,1003955233.050000,2530590044.400000,0.110479,44.970082,2018-09-30,2018-10-30,28.902297,,-386.718750,3.775552,9.818338
sz300561,2019-03-01,14.390000,14.830000,14.250000,14.650000,0.026629,4957165.000000,72178118.650000,990433950.450000,2496508023.600000,0.073324,44.364424,2018-09-30,2018-10-30,28.513040,,-381.510417,3.724703,9.686104
sz300561,2019-02-28,14.350000,14.650000,14.180000,14.270000,-0.013140,3704419.000000,53174144.720000,964743513.510000,2431752184.080000,0.054794,43.213674,2018-09-30,2018-10-30,27.773453,,-371.614583,3.628089,9.434860
sz300561,2019-02-27,14.680000,14.950000,14.310000,14.460000,-0.013643,6236361.000000,91271859.260000,977588731.980000,2464130103.840000,0.092245,43.789049,2018-09-30,2018-10-30,28.143246,,-376.562500,3.676396,9.560482
sz300561,2019-02-26,15.120000,15.180000,14.550000,14.660000,-0.039948,9728833.000000,144959938.710000,991110014.580000,2498212124.640000,0.143904,44.394707,2018-09-30,2018-10-30,28.532503,,-381.770833,3.727245,9.692716
sz300561,2019-02-25,14.600000,15.270000,14.150000,15.270000,0.100144,12854791.000000,192218174.850000,1032349926.510000,2602162288.080000,0.190142,46.241963,2018-09-30,2018-10-30,29.719735,,-397.656250,3.882335,10.096028
sz300561,2019-02-22,13.380000,13.880000,13.260000,13.880000,0.042825,4686026.000000,63871496.200000,938377012.440000,2365292243.520000,0.069313,42.032642,2018-09-30,2018-10-30,27.014402,,-361.458333,3.528933,9.177005
sz300561,2019-02-21,13.350000,13.790000,13.260000,13.310000,-0.007457,4149588.000000,56285895.700000,899841357.030000,2268158484.240000,0.061379,40.306518,2018-09-30,2018-10-30,25.905021,,-346.614583,3.384013,8.800140
sz300561,2019-02-20,13.610000,13.750000,13.270000,13.410000,-0.026851,4199632.000000,56444733.210000,906601998.330000,2285199494.640000,0.062119,40.609346,2018-09-30,2018-10-30,26.099650,,-349.218750,3.409438,8.866256
sz300561,2019-02-19,13.320000,14.530000,13.150000,13.780000,0.043149,8268072.000000,114494141.460000,931616371.140000,2348251233.120000,0.122297,41.729813,2018-09-30,2018-10-30,26.819774,,-358.854167,3.503509,9.110888
sz300561,2019-02-18,12.730000,13.300000,12.610000,13.210000,0.052590,3465953.000000,45203478.620000,893080715.730000,2251117473.840000,0.051267,40.003689,2018-09-30,2018-10-30,25.710393,,-344.010417,3.358588,8.734023
sz300561,2019-02-15,12.500000,12.740000,12.500000,12.550000,0.001596,1680945.000000,21197081.750000,848460483.150000,2138646805.200000,0.024864,38.005018,2018-09-30,2018-10-30,24.425847,,-326.822917,3.190786,8.297652
