code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002741,2019-06-10,11.370000,12.470000,11.230000,12.020000,0.059965,3289721.000000,39153136.000000,2281375289.540000,4498230151.960000,0.017333,36.514601,2018-09-30,2018-10-24,29.554955,,-159.416446,3.740121,12.020000
sz002741,2019-06-06,11.700000,11.810000,11.320000,11.340000,-0.034072,2075090.000000,23747457.800000,2152312461.180000,4243754569.320000,0.010933,34.448883,2018-09-30,2018-10-24,27.882960,,-150.397878,3.528533,11.340000
sz002741,2019-06-05,11.900000,11.970000,11.690000,11.740000,-0.005085,1264003.000000,14919120.100000,2228231771.980000,4393446088.520000,0.006660,35.664011,2018-09-30,2018-10-24,28.866486,,-155.702918,3.652996,11.740000
sz002741,2019-06-04,11.770000,11.890000,11.680000,11.800000,0.000000,1397236.000000,16451441.140000,2239619668.600000,4415899816.400000,0.007362,35.846280,2018-09-30,2018-10-24,29.014015,,-156.498674,3.671666,11.800000
sz002741,2019-06-03,12.020000,12.070000,11.720000,11.800000,-0.018303,1915590.000000,22710843.230000,2239619668.600000,4415899816.400000,0.010093,35.846280,2018-09-30,2018-10-24,29.014015,,-156.498674,3.671666,11.800000
sz002741,2019-05-31,12.070000,12.120000,11.950000,12.020000,-0.000831,1261300.000000,15201191.000000,2281375289.540000,4498230151.960000,0.006645,36.514601,2018-09-30,2018-10-24,29.554955,,-159.416446,3.740121,12.020000
sz002741,2019-05-30,12.050000,12.150000,11.900000,12.030000,-0.010691,1871400.000000,22451920.000000,2283273272.310000,4501972439.940000,0.009860,36.544979,2018-09-30,2018-10-24,29.579543,,-159.549072,3.743232,12.030000
sz002741,2019-05-29,12.150000,12.260000,12.100000,12.160000,0.000823,1794400.000000,21854767.000000,2307947048.320000,4550622183.680000,0.009454,36.939895,2018-09-30,2018-10-24,29.899189,,-161.273210,3.783683,12.160000
sz002741,2019-05-28,12.360000,12.410000,12.140000,12.150000,-0.008972,2387090.000000,29346731.100000,2306049065.550000,4546879895.700000,0.012577,36.909517,2018-09-30,2018-10-24,29.874600,,-161.140584,3.780571,12.150000
sz002741,2019-05-27,11.840000,12.260000,11.760000,12.260000,0.034599,2717994.000000,32678726.720000,2326926876.020000,4588045063.480000,0.014320,37.243677,2018-09-30,2018-10-24,30.145070,,-162.599469,3.814799,12.260000
sz002741,2019-05-24,11.700000,11.950000,11.680000,11.850000,0.004237,2385900.000000,28122172.000000,2249109582.450000,4434611256.300000,0.012571,35.998171,2018-09-30,2018-10-24,29.136956,,-157.161804,3.687224,11.850000
sz002741,2019-05-23,12.270000,12.290000,11.750000,11.800000,-0.034370,2999737.000000,35889956.970000,2239619668.600000,4415899816.400000,0.015805,35.846280,2018-09-30,2018-10-24,29.014015,,-156.498674,3.671666,11.800000
sz002741,2019-05-22,12.440000,12.450000,12.130000,12.220000,-0.018474,2230683.000000,27353708.000000,2319334944.940000,4573075911.560000,0.011753,37.122165,2018-09-30,2018-10-24,30.046717,,-162.068966,3.802352,12.220000
sz002741,2019-05-21,12.340000,12.540000,12.310000,12.450000,0.006467,2245369.000000,27905462.780000,2362988548.650000,4659148535.100000,0.011830,37.820863,2018-09-30,2018-10-24,30.612245,,-165.119363,3.873919,12.450000
sz002741,2019-05-20,12.900000,12.940000,12.030000,12.370000,-0.038103,3865819.000000,47548686.570000,2347804686.490000,4629210231.260000,0.020368,37.577838,2018-09-30,2018-10-24,30.415540,,-164.058355,3.849026,12.370000
sz002741,2019-05-17,13.250000,13.300000,12.800000,12.860000,-0.028701,4146789.000000,53904364.480000,2440805842.220000,4812582342.280000,0.021848,39.066370,2018-09-30,2018-10-24,31.620359,,-170.557029,4.001494,12.860000
sz002741,2019-05-16,13.300000,13.320000,13.200000,13.240000,-0.006006,2229561.000000,29542045.420000,2512929187.480000,4954789285.520000,0.011747,40.220741,2018-09-30,2018-10-24,32.554709,,-175.596817,4.119734,13.240000
sz002741,2019-05-15,13.180000,13.320000,13.120000,13.320000,0.016794,3196552.000000,42225715.540000,2528113049.640000,4984727589.360000,0.016842,40.463767,2018-09-30,2018-10-24,32.751414,,-176.657825,4.144626,13.320000
sz002741,2019-05-14,13.000000,13.180000,12.930000,13.100000,-0.005315,1562641.000000,20449048.570000,2486357428.700000,4902397253.800000,0.008233,39.795447,2018-09-30,2018-10-24,32.210475,,-173.740053,4.076172,13.100000
sz002741,2019-05-13,13.140000,13.250000,13.030000,13.170000,-0.006787,2174583.000000,28612261.360000,2499643308.090000,4928593269.660000,0.011457,40.008094,2018-09-30,2018-10-24,32.382592,,-174.668435,4.097953,13.170000
sz002741,2019-05-10,13.030000,13.320000,12.820000,13.260000,0.023148,4466571.000000,58622874.750000,2516725153.020000,4962273861.480000,0.023533,40.281498,2018-09-30,2018-10-24,32.603885,,-175.862069,4.125957,13.260000
sz002741,2019-05-09,13.000000,13.150000,12.910000,12.960000,-0.012195,2581834.000000,33580694.320000,2459785669.920000,4850005222.080000,0.013603,39.370152,2018-09-30,2018-10-24,31.866240,,-171.883289,4.032609,12.960000
sz002741,2019-05-08,12.900000,13.380000,12.900000,13.120000,-0.002281,2843542.000000,37352941.400000,2490153394.240000,4909881829.760000,0.014982,39.856203,2018-09-30,2018-10-24,32.259651,,-174.005305,4.082395,13.120000
sz002741,2019-05-07,13.130000,13.230000,12.880000,13.150000,0.013878,2430983.000000,31862027.670000,2495847342.550000,4921108693.700000,0.012808,39.947338,2018-09-30,2018-10-24,32.333415,,-174.403183,4.091729,13.150000
sz002741,2019-05-06,13.490000,13.490000,12.810000,12.970000,-0.060145,4856046.000000,63837059.000000,2461683652.690000,4853747510.060000,0.025585,39.400530,2018-09-30,2018-10-24,31.890829,,-172.015915,4.035721,12.970000
sz002741,2019-04-30,13.800000,14.090000,13.700000,13.800000,-0.014989,3725584.000000,51819812.000000,2619216222.600000,5164357412.400000,0.019629,41.921921,2018-09-30,2018-10-24,33.931645,,-183.023873,4.293982,13.800000
sz002741,2019-04-29,14.110000,14.320000,13.810000,14.010000,-0.007790,3002947.000000,42241237.490000,2659073860.770000,5242945459.980000,0.015822,42.559863,2018-09-30,2018-10-24,34.447996,,-185.809019,4.359325,14.010000
sz002741,2019-04-26,14.630000,14.630000,14.040000,14.120000,-0.038802,5210669.000000,74538508.690000,2679951671.240000,5284110627.760000,0.027454,42.894023,2018-09-30,2018-10-24,34.718466,,-187.267905,4.393553,14.120000
sz002741,2019-04-25,15.550000,15.600000,14.550000,14.690000,-0.057125,6830629.000000,103146681.160000,2788136689.130000,5497421042.620000,0.035989,44.625581,2018-09-30,2018-10-24,36.119990,,-194.827586,4.570913,14.690000
sz002741,2019-04-24,15.420000,15.690000,15.350000,15.580000,0.006460,3319023.000000,51647875.140000,2957057155.660000,5830484672.840000,0.017487,47.329241,2018-09-30,2018-10-24,38.308335,,-206.631300,4.847844,15.580000
sz002741,2019-04-23,15.510000,15.750000,15.210000,15.480000,0.002591,3963156.000000,61264231.070000,2938077327.960000,5793061793.040000,0.020881,47.025459,2018-09-30,2018-10-24,38.062454,,-205.305040,4.816728,15.480000
sz002741,2019-04-22,15.800000,15.800000,15.390000,15.440000,-0.025253,5067178.000000,78703722.050000,2930485396.880000,5778092641.120000,0.026698,46.903946,2018-09-30,2018-10-24,37.964101,,-204.774536,4.804282,15.440000
sz002741,2019-04-19,15.770000,15.960000,15.610000,15.840000,-0.005650,4685744.000000,73932262.020000,3006404707.680000,5927784160.320000,0.024688,48.119074,2018-09-30,2018-10-24,38.947627,,-210.079576,4.928745,15.840000
sz002741,2019-04-18,16.410000,16.440000,15.860000,15.930000,-0.027473,6086547.000000,97918645.700000,3023486552.610000,5961464752.140000,0.032069,48.392478,2018-09-30,2018-10-24,39.168921,,-211.273210,4.956749,15.930000
sz002741,2019-04-17,15.720000,16.550000,15.600000,16.380000,0.041985,9856916.000000,159101989.360000,3108895777.260000,6129867711.240000,0.051934,49.759497,2018-09-30,2018-10-24,40.275387,,-217.241379,5.096770,16.380000
sz002741,2019-04-16,15.430000,15.780000,15.160000,15.720000,-0.005063,6773302.000000,105096225.370000,2983628914.440000,5882876704.560000,0.035687,47.754536,2018-09-30,2018-10-24,38.652569,,-208.488064,4.891406,15.720000
sz002741,2019-04-15,16.300000,16.620000,15.800000,15.800000,-0.029484,6692824.000000,108832963.840000,2998812776.600000,5912815008.400000,0.035263,47.997562,2018-09-30,2018-10-24,38.849275,,-209.549072,4.916298,15.800000
sz002741,2019-04-12,16.390000,16.600000,15.980000,16.280000,-0.009732,7890231.000000,127982276.150000,3089915949.560000,6092444831.440000,0.041572,49.455715,2018-09-30,2018-10-24,40.029506,,-215.915119,5.065654,16.280000
sz002741,2019-04-11,16.100000,16.720000,15.970000,16.440000,0.028786,12801328.000000,209940653.840000,3120283673.880000,6152321439.120000,0.067447,49.941767,2018-09-30,2018-10-24,40.422916,,-218.037135,5.115440,16.440000
sz002741,2019-04-10,16.270000,16.280000,15.820000,15.980000,-0.022032,9147252.000000,146812625.640000,3032976466.460000,5980176192.040000,0.048195,48.544369,2018-09-30,2018-10-24,39.291861,,-211.936340,4.972307,15.980000
sz002741,2019-04-09,15.910000,17.200000,15.380000,16.340000,0.029616,18000965.000000,289853577.880000,3101303846.180000,6114898559.320000,0.094843,49.637985,2018-09-30,2018-10-24,40.177035,,-216.710875,5.084324,16.340000
sz002741,2019-04-08,15.810000,16.200000,15.630000,15.870000,0.014706,10310320.000000,164418357.440000,3012098655.990000,5939011024.260000,0.054323,48.210209,2018-09-30,2018-10-24,39.021392,,-210.477454,4.938080,15.870000
sz002741,2019-04-04,15.760000,15.960000,15.520000,15.640000,-0.004456,5369229.000000,84313647.260000,2968445052.280000,5852938400.720000,0.028289,47.511510,2018-09-30,2018-10-24,38.455864,,-207.427056,4.866513,15.640000
sz002741,2019-04-03,15.540000,15.760000,15.490000,15.710000,0.002553,5629011.000000,88175071.830000,2981730931.670000,5879134416.580000,0.029658,47.724158,2018-09-30,2018-10-24,38.627981,,-208.355438,4.888294,15.710000
sz002741,2019-04-02,15.550000,15.780000,15.330000,15.670000,0.014896,7462423.000000,115967447.730000,2974139000.590000,5864165264.660000,0.039318,47.602645,2018-09-30,2018-10-24,38.529629,,-207.824934,4.875848,15.670000
sz002741,2019-04-01,15.200000,15.480000,15.100000,15.440000,0.023873,5139687.000000,78757901.530000,2930485396.880000,5778092641.120000,0.027080,46.903946,2018-09-30,2018-10-24,37.964101,,-204.774536,4.804282,15.440000
sz002741,2019-03-29,14.730000,15.080000,14.520000,15.080000,0.025850,3117937.000000,46320425.570000,2862158017.160000,5643370273.840000,0.016428,45.810331,2018-09-30,2018-10-24,37.078928,,-200.000000,4.692265,15.080000
sz002741,2019-03-28,14.970000,15.060000,14.670000,14.700000,-0.018692,2613972.000000,38851071.320000,2790034671.900000,5501163330.600000,0.013772,44.655959,2018-09-30,2018-10-24,36.144578,,-194.960212,4.574025,14.700000
sz002741,2019-03-27,15.070000,15.130000,14.660000,14.980000,0.008754,2705402.000000,40393554.900000,2843178189.460000,5605947394.040000,0.014254,45.506549,2018-09-30,2018-10-24,36.833046,,-198.673740,4.661149,14.980000
sz002741,2019-03-26,15.440000,15.530000,14.810000,14.850000,-0.028141,3421738.000000,51996976.720000,2818504413.450000,5557297650.300000,0.018028,45.111632,2018-09-30,2018-10-24,36.513401,,-196.949602,4.620698,14.850000
sz002741,2019-03-25,15.400000,15.590000,15.200000,15.280000,-0.012920,3900598.000000,60001847.520000,2900117672.560000,5718216033.440000,0.020551,46.417895,2018-09-30,2018-10-24,37.570691,,-202.652520,4.754496,15.280000
sz002741,2019-03-22,15.820000,15.820000,15.330000,15.480000,-0.017766,4648945.000000,72137096.510000,2938077327.960000,5793061793.040000,0.024494,47.025459,2018-09-30,2018-10-24,38.062454,,-205.305040,4.816728,15.480000
sz002741,2019-03-21,15.750000,15.930000,15.650000,15.760000,0.000000,4624966.000000,73128264.310000,2991220845.520000,5897845856.480000,0.024368,47.876049,2018-09-30,2018-10-24,38.750922,,-209.018568,4.903852,15.760000
sz002741,2019-03-20,15.800000,15.970000,15.440000,15.760000,-0.006931,3905791.000000,61233893.010000,2991220845.520000,5897845856.480000,0.020579,47.876049,2018-09-30,2018-10-24,38.750922,,-209.018568,4.903852,15.760000
sz002741,2019-03-19,15.900000,16.040000,15.720000,15.870000,0.001262,3642810.000000,57803794.920000,3012098655.990000,5939011024.260000,0.019193,48.210209,2018-09-30,2018-10-24,39.021392,,-210.477454,4.938080,15.870000
sz002741,2019-03-18,15.420000,15.870000,15.280000,15.850000,0.034595,3487606.000000,54282802.680000,3008302690.450000,5931526448.300000,0.018375,48.149453,2018-09-30,2018-10-24,38.972215,,-210.212202,4.931856,15.850000
sz002741,2019-03-15,15.270000,15.550000,15.110000,15.320000,0.005909,4232047.000000,64796615.800000,2907709603.640000,5733185185.360000,0.022298,46.539408,2018-09-30,2018-10-24,37.669044,,-203.183024,4.766943,15.320000
sz002741,2019-03-14,15.760000,15.780000,15.030000,15.230000,-0.033016,4437019.000000,68143057.550000,2890627758.710000,5699504593.540000,0.023378,46.266004,2018-09-30,2018-10-24,37.447750,,-201.989390,4.738938,15.230000
sz002741,2019-03-13,16.180000,16.300000,15.560000,15.750000,-0.015625,6012915.000000,96531537.990000,2989322862.750000,5894103568.500000,0.031681,47.845670,2018-09-30,2018-10-24,38.726334,,-208.885942,4.900741,15.750000
sz002741,2019-03-12,16.350000,16.450000,15.840000,16.000000,-0.003115,7171638.000000,115804029.740000,3036772432.000000,5987660768.000000,0.037786,48.605126,2018-09-30,2018-10-24,39.341038,,-212.201592,4.978530,16.000000
sz002741,2019-03-11,15.490000,16.080000,15.490000,16.050000,0.035484,4335260.000000,68653183.840000,3046262345.850000,6006372207.900000,0.022841,48.757017,2018-09-30,2018-10-24,39.463978,,-212.864721,4.994088,16.050000
sz002741,2019-03-08,15.800000,16.540000,15.500000,15.500000,-0.034869,6387691.000000,101633947.770000,2941873293.500000,5800546369.000000,0.033655,47.086215,2018-09-30,2018-10-24,38.111630,,-205.570292,4.822951,15.500000
sz002741,2019-03-07,15.800000,16.450000,15.710000,16.060000,0.020979,6806294.000000,109851713.390000,3048160328.620000,6010114495.880000,0.035861,48.787395,2018-09-30,2018-10-24,39.488567,,-212.997347,4.997200,16.060000
sz002741,2019-03-06,15.800000,15.860000,15.360000,15.730000,0.005112,6076018.000000,94623235.460000,2985526897.210000,5886618992.540000,0.032013,47.784914,2018-09-30,2018-10-24,38.677158,,-208.620690,4.894517,15.730000
sz002741,2019-03-05,15.470000,15.660000,15.300000,15.650000,0.009677,4931306.000000,76262776.960000,2970343035.050000,5856680688.700000,0.025982,47.541888,2018-09-30,2018-10-24,38.480452,,-207.559682,4.869625,15.650000
sz002741,2019-03-04,15.090000,15.660000,14.990000,15.500000,0.034023,6362276.000000,97847069.630000,2941873293.500000,5800546369.000000,0.033521,47.086215,2018-09-30,2018-10-24,38.111630,,-205.570292,4.822951,15.500000
sz002741,2019-03-01,14.890000,15.090000,14.790000,14.990000,0.007392,2509173.000000,37455268.370000,2845076172.230000,5609689682.020000,0.013220,45.536927,2018-09-30,2018-10-24,36.857635,,-198.806366,4.664260,14.990000
sz002741,2019-02-28,14.890000,15.100000,14.750000,14.880000,-0.004016,3647838.000000,54391979.640000,2824198361.760000,5568524514.240000,0.019220,45.202767,2018-09-30,2018-10-24,36.587165,,-197.347480,4.630033,14.880000
sz002741,2019-02-27,15.190000,15.310000,14.630000,14.940000,-0.016458,5207248.000000,78123037.050000,2835586258.380000,5590978242.120000,0.027436,45.385036,2018-09-30,2018-10-24,36.734694,,-198.143236,4.648702,14.940000
sz002741,2019-02-26,15.120000,15.660000,14.780000,15.190000,0.007963,6260695.000000,95423100.360000,2883035827.630000,5684535441.620000,0.032986,46.144491,2018-09-30,2018-10-24,37.349398,,-201.458886,4.726492,15.190000
sz002741,2019-02-25,14.560000,15.110000,14.530000,15.070000,0.044352,6762870.000000,100105871.090000,2860260034.390000,5639627985.860000,0.035632,45.779953,2018-09-30,2018-10-24,37.054340,,-199.867374,4.689153,15.070000
sz002741,2019-02-22,14.070000,14.440000,14.070000,14.430000,0.015482,2676181.000000,38229131.540000,2738789137.110000,5400121555.140000,0.014100,43.835748,2018-09-30,2018-10-24,35.480698,,-191.379310,4.490012,14.430000
sz002741,2019-02-21,14.200000,14.500000,14.130000,14.210000,0.002116,3531544.000000,50659434.600000,2697033516.170000,5317791219.580000,0.018607,43.167427,2018-09-30,2018-10-24,34.939759,,-188.461538,4.421557,14.210000
sz002741,2019-02-20,14.350000,14.350000,13.970000,14.180000,-0.004213,2508074.000000,35395182.840000,2691339567.860000,5306564355.640000,0.013214,43.076293,2018-09-30,2018-10-24,34.865995,,-188.063660,4.412222,14.180000
sz002741,2019-02-19,14.530000,14.580000,14.120000,14.240000,-0.017253,3678738.000000,52706996.890000,2702727464.480000,5329018083.520000,0.019382,43.258562,2018-09-30,2018-10-24,35.013523,,-188.859416,4.430892,14.240000
sz002741,2019-02-18,14.180000,14.530000,14.060000,14.490000,0.021862,3871793.000000,55333409.420000,2750177033.730000,5422575283.020000,0.020400,44.018017,2018-09-30,2018-10-24,35.628227,,-192.175066,4.508681,14.490000
sz002741,2019-02-15,14.090000,14.400000,14.000000,14.180000,0.005674,2683645.000000,38191805.010000,2691339567.860000,5306564355.640000,0.014139,43.076293,2018-09-30,2018-10-24,34.865995,,-188.063660,4.412222,14.180000
sz002741,2019-02-14,13.980000,14.300000,13.980000,14.100000,0.012204,3666971.000000,51941661.380000,2676155705.700000,5276626051.800000,0.019320,42.833267,2018-09-30,2018-10-24,34.669289,,-187.002653,4.387330,14.100000
sz002741,2019-02-13,13.670000,14.140000,13.550000,13.930000,0.025018,3984903.000000,55041649.740000,2643889998.610000,5213007156.140000,0.020995,42.316837,2018-09-30,2018-10-24,34.251291,,-184.748011,4.334433,13.930000
sz002741,2019-02-12,13.610000,13.790000,13.440000,13.590000,0.004435,2703713.000000,36795067.370000,2579358584.430000,5085769364.820000,0.014245,41.283979,2018-09-30,2018-10-24,33.415294,,-180.238727,4.228639,13.590000
sz002741,2019-02-11,13.250000,13.550000,13.100000,13.530000,0.021903,2359149.000000,31700024.020000,2567970687.810000,5063315636.940000,0.012430,41.101709,2018-09-30,2018-10-24,33.267765,,-179.442971,4.209970,13.530000
sz002741,2019-02-01,13.020000,13.280000,12.910000,13.240000,0.018462,1656968.000000,21739281.060000,2512929187.480000,4954789285.520000,0.008730,40.220741,2018-09-30,2018-10-24,32.554709,,-175.596817,4.119734,13.240000
sz002741,2019-01-31,12.940000,13.180000,12.810000,13.000000,0.015625,3962351.000000,51510344.570000,2467377601.000000,4864974374.000000,0.020877,39.491665,2018-09-30,2018-10-24,31.964593,,-172.413793,4.045056,13.000000
sz002741,2019-01-30,14.200000,14.200000,12.800000,12.800000,-0.099859,10665897.000000,139130615.500000,2429417945.600000,4790128614.400000,0.056196,38.884100,2018-09-30,2018-10-24,31.472830,,-169.761273,3.982824,12.800000
sz002741,2019-01-29,15.070000,15.070000,14.010000,14.220000,-0.055777,3212654.000000,46209877.580000,2698931498.940000,5321533507.560000,0.016927,43.197805,2018-09-30,2018-10-24,34.964347,,-188.594164,4.424669,14.220000
sz002741,2019-01-28,14.930000,15.230000,14.930000,15.060000,0.010738,2597807.000000,39189071.690000,2858362051.620000,5635885697.880000,0.013687,45.749574,2018-09-30,2018-10-24,37.029752,,-199.734748,4.686041,15.060000
