code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603607,2019-06-10,19.190000,20.620000,19.020000,20.100000,0.040373,3276864.000000,65341441.000000,979158314.400000,2562991200.000000,0.067267,28.418668,2018-09-30,2018-10-26,27.800830,,50.224888,3.484139,20.100000
sh603607,2019-06-06,19.150000,19.470000,18.860000,19.320000,-0.010753,2476810.000000,47441526.000000,941161126.080000,2463531840.000000,0.050844,27.315854,2018-09-30,2018-10-26,26.721992,,48.275862,3.348934,19.320000
sh603607,2019-06-05,18.580000,20.340000,18.580000,19.530000,0.056247,3786302.000000,74122539.000000,951391138.320000,2490309360.000000,0.077725,27.612766,2018-09-30,2018-10-26,27.012448,,48.800600,3.385335,19.530000
sh603607,2019-06-04,18.500000,18.860000,18.310000,18.490000,-0.000541,1044720.000000,19446639.000000,900728220.560000,2357696880.000000,0.021446,26.142347,2018-09-30,2018-10-26,25.573997,,46.201899,3.205062,18.490000
sh603607,2019-06-03,19.030000,19.030000,18.200000,18.500000,-0.027851,1333018.000000,24820232.000000,901215364.000000,2358972000.000000,0.027364,26.156486,2018-09-30,2018-10-26,25.587828,,46.226887,3.206795,18.500000
sh603607,2019-05-31,18.810000,19.050000,18.580000,19.030000,0.011696,1460707.000000,27587391.000000,927033966.320000,2426553360.000000,0.029985,26.905834,2018-09-30,2018-10-26,26.320885,,47.551224,3.298665,19.030000
sh603607,2019-05-30,18.900000,19.010000,18.460000,18.810000,-0.014151,1458142.000000,27274484.000000,916316810.640000,2398500720.000000,0.029932,26.594784,2018-09-30,2018-10-26,26.016598,,47.001499,3.260530,18.810000
sh603607,2019-05-29,18.850000,19.200000,18.610000,19.080000,0.006329,1951386.000000,37136051.000000,929469683.520000,2432928960.000000,0.040058,26.976527,2018-09-30,2018-10-26,26.390041,,47.676162,3.307332,19.080000
sh603607,2019-05-28,18.180000,20.000000,18.100000,18.960000,0.042904,3010538.000000,57677195.000000,923623962.240000,2417627520.000000,0.061800,26.806863,2018-09-30,2018-10-26,26.224066,,47.376312,3.286531,18.960000
sh603607,2019-05-27,17.730000,18.230000,17.610000,18.180000,0.032955,1059282.000000,19039692.000000,885626773.920000,2318168160.000000,0.021745,25.704049,2018-09-30,2018-10-26,25.145228,,45.427286,3.151326,18.180000
sh603607,2019-05-24,17.790000,17.900000,17.470000,17.600000,-0.004525,795577.000000,14023102.000000,857372454.400000,2244211200.000000,0.016331,24.884008,2018-09-30,2018-10-26,24.343015,,43.978011,3.050789,17.600000
sh603607,2019-05-23,18.120000,18.280000,17.630000,17.680000,-0.026968,1011640.000000,18169774.000000,861269601.920000,2254412160.000000,0.020767,24.997117,2018-09-30,2018-10-26,24.453665,,44.177911,3.064656,17.680000
sh603607,2019-05-22,18.500000,18.500000,18.090000,18.170000,-0.009809,805350.000000,14711877.000000,885139630.480000,2316893040.000000,0.016532,25.689911,2018-09-30,2018-10-26,25.131397,,45.402299,3.149593,18.170000
sh603607,2019-05-21,18.120000,18.460000,17.880000,18.350000,0.007688,984893.000000,18051925.000000,893908212.400000,2339845200.000000,0.020218,25.944406,2018-09-30,2018-10-26,25.380360,,45.852074,3.180794,18.350000
sh603607,2019-05-20,17.950000,18.270000,17.700000,18.210000,0.014485,997936.000000,18058014.000000,887088204.240000,2321993520.000000,0.020485,25.746465,2018-09-30,2018-10-26,25.186722,,45.502249,3.156526,18.210000
sh603607,2019-05-17,19.180000,19.200000,17.920000,17.950000,-0.065591,1896732.000000,35157143.000000,874422474.800000,2288840400.000000,0.038936,25.378861,2018-09-30,2018-10-26,24.827109,,44.852574,3.111458,17.950000
sh603607,2019-05-16,19.020000,19.370000,19.010000,19.210000,0.010521,1150240.000000,22096312.000000,935802548.240000,2449505520.000000,0.023612,27.160329,2018-09-30,2018-10-26,26.569848,,48.001000,3.329867,19.210000
sh603607,2019-05-15,19.020000,19.110000,18.790000,19.010000,0.013867,1063880.000000,20191553.000000,926059679.440000,2424003120.000000,0.021839,26.877557,2018-09-30,2018-10-26,26.293223,,47.501249,3.295198,19.010000
sh603607,2019-05-14,18.600000,19.060000,18.300000,18.750000,0.003210,1223183.000000,23050626.000000,913393950.000000,2390850000.000000,0.025109,26.509952,2018-09-30,2018-10-26,25.933610,,46.851574,3.250130,18.750000
sh603607,2019-05-13,18.920000,18.920000,18.490000,18.690000,-0.012156,871040.000000,16328149.000000,910471089.360000,2383199280.000000,0.017881,26.425120,2018-09-30,2018-10-26,25.850622,,46.701649,3.239730,18.690000
sh603607,2019-05-10,18.610000,18.950000,17.880000,18.920000,0.035011,1527100.000000,28493872.000000,921675388.480000,2412527040.000000,0.031348,26.750309,2018-09-30,2018-10-26,26.168741,,47.276362,3.279598,18.920000
sh603607,2019-05-09,18.100000,18.660000,18.080000,18.280000,0.002193,972091.000000,17868829.000000,890498208.320000,2330919360.000000,0.019955,25.845436,2018-09-30,2018-10-26,25.283541,,45.677161,3.168660,18.280000
sh603607,2019-05-08,17.930000,18.780000,17.600000,18.240000,-0.003279,1212540.000000,22309792.000000,888549634.560000,2325818880.000000,0.024891,25.788881,2018-09-30,2018-10-26,25.228216,,45.577211,3.161726,18.240000
sh603607,2019-05-07,18.270000,18.480000,17.950000,18.300000,0.018364,1295076.000000,23621285.000000,891472495.200000,2333469600.000000,0.026585,25.873713,2018-09-30,2018-10-26,25.311203,,45.727136,3.172127,18.300000
sh603607,2019-05-06,19.060000,19.180000,17.860000,17.970000,-0.082695,1774680.000000,32891855.000000,875396761.680000,2291390640.000000,0.036430,25.407138,2018-09-30,2018-10-26,24.854772,,44.902549,3.114925,17.970000
sh603607,2019-04-30,19.090000,19.900000,19.090000,19.590000,0.027268,1253240.000000,24461285.000000,954313998.960000,2497960080.000000,0.025726,27.697598,2018-09-30,2018-10-26,27.095436,,48.950525,3.395736,19.590000
sh603607,2019-04-29,20.300000,20.370000,18.220000,19.070000,-0.049352,2053640.000000,40006495.000000,928982540.080000,2431653840.000000,0.042157,26.962388,2018-09-30,2018-10-26,26.376210,,47.651174,3.305599,19.070000
sh603607,2019-04-26,20.070000,20.470000,19.900000,20.060000,0.000998,1602140.000000,32374003.000000,977209740.640000,2557890720.000000,0.032888,28.362114,2018-09-30,2018-10-26,27.745505,,50.124938,3.477206,20.060000
sh603607,2019-04-25,21.210000,21.210000,20.010000,20.040000,-0.054717,1779120.000000,36685788.000000,976235453.760000,2555340480.000000,0.036521,28.333837,2018-09-30,2018-10-26,27.717842,,50.074963,3.473739,20.040000
sh603607,2019-04-24,20.760000,21.300000,20.720000,21.200000,0.021687,1274236.000000,26806725.000000,1032744092.800000,2703254400.000000,0.026157,29.973919,2018-09-30,2018-10-26,29.322268,,52.973513,3.674814,21.200000
sh603607,2019-04-23,21.500000,21.610000,20.690000,20.750000,-0.030827,1549036.000000,32470897.000000,1010822638.000000,2645874000.000000,0.031798,29.337680,2018-09-30,2018-10-26,28.699862,,51.849075,3.596811,20.750000
sh603607,2019-04-22,21.380000,21.820000,21.360000,21.410000,0.005636,1690603.000000,36466130.000000,1042974105.040000,2730031920.000000,0.034704,30.270830,2018-09-30,2018-10-26,29.612725,,53.498251,3.711215,21.410000
sh603607,2019-04-19,21.190000,21.290000,21.040000,21.290000,0.007572,1335659.000000,28278281.000000,1037128383.760000,2714730480.000000,0.027418,30.101167,2018-09-30,2018-10-26,29.446750,,53.198401,3.690414,21.290000
sh603607,2019-04-18,21.710000,21.720000,21.050000,21.130000,-0.025369,1944280.000000,41501154.000000,1029334088.720000,2694328560.000000,0.039912,29.874949,2018-09-30,2018-10-26,29.225450,,52.798601,3.662680,21.130000
sh603607,2019-04-17,21.970000,22.100000,21.500000,21.680000,-0.010046,1969740.000000,42913120.000000,1056126977.920000,2764460160.000000,0.040434,30.652574,2018-09-30,2018-10-26,29.986169,,54.172914,3.758017,21.680000
sh603607,2019-04-16,21.500000,21.940000,21.010000,21.900000,0.011547,2279920.000000,48931645.000000,1066844133.600000,2792512800.000000,0.046802,30.963624,2018-09-30,2018-10-26,30.290456,,54.722639,3.796152,21.900000
sh603607,2019-04-15,22.480000,22.680000,21.520000,21.650000,-0.024335,2447160.000000,54178359.000000,1054665547.600000,2760634800.000000,0.050235,30.610158,2018-09-30,2018-10-26,29.944675,,54.097951,3.752817,21.650000
sh603607,2019-04-12,21.510000,22.290000,21.510000,22.190000,0.039831,2746680.000000,60294842.000000,1080971293.360000,2829491280.000000,0.056383,31.373644,2018-09-30,2018-10-26,30.691563,,55.447276,3.846421,22.190000
sh603607,2019-04-11,22.330000,22.530000,21.000000,21.340000,-0.044335,2672100.000000,58709652.000000,1039564100.960000,2721106080.000000,0.054852,30.171860,2018-09-30,2018-10-26,29.515906,,53.323338,3.699081,21.340000
sh603607,2019-04-10,22.870000,22.870000,22.230000,22.330000,-0.032076,2608880.000000,58594597.000000,1087791301.520000,2847342960.000000,0.053555,31.571585,2018-09-30,2018-10-26,30.885201,,55.797101,3.870688,22.330000
sh603607,2019-04-09,23.120000,23.490000,22.800000,23.070000,-0.008595,2986648.000000,69298144.000000,1123839916.080000,2941701840.000000,0.061309,32.617845,2018-09-30,2018-10-26,31.908714,,57.646177,3.998960,23.070000
sh603607,2019-04-08,23.140000,23.350000,22.600000,23.270000,0.008232,3514620.000000,80812339.000000,1133582784.880000,2967204240.000000,0.072148,32.900618,2018-09-30,2018-10-26,32.185339,,58.145927,4.033628,23.270000
sh603607,2019-04-04,23.580000,23.580000,22.720000,23.080000,-0.021619,4801469.000000,110926632.000000,1124327059.520000,2942976960.000000,0.098564,32.631984,2018-09-30,2018-10-26,31.922545,,57.671164,4.000693,23.080000
sh603607,2019-04-03,23.590000,23.850000,23.240000,23.590000,-0.015031,4632378.000000,109003979.000000,1149171374.960000,3008008080.000000,0.095093,33.353054,2018-09-30,2018-10-26,32.627939,,58.945527,4.089097,23.590000
sh603607,2019-04-02,23.200000,24.860000,23.020000,23.950000,0.014831,8858082.000000,209111353.000000,1166708538.800000,3053912400.000000,0.181837,33.862045,2018-09-30,2018-10-26,33.125864,,59.845077,4.151499,23.950000
sh603607,2019-04-01,22.660000,23.850000,22.390000,23.600000,0.020761,9862291.000000,229107410.000000,1149658518.400000,3009283200.000000,0.202451,33.367193,2018-09-30,2018-10-26,32.641770,,58.970515,4.090830,23.600000
sh603607,2019-03-29,22.660000,23.650000,22.350000,23.120000,0.037236,12076130.000000,277337396.000000,1126275633.280000,2948077440.000000,0.247897,32.688538,2018-09-30,2018-10-26,31.977870,,57.771114,4.007627,23.120000
sh603607,2019-03-28,20.180000,22.290000,19.700000,22.290000,0.100197,4510256.000000,97414504.000000,1085842727.760000,2842242480.000000,0.092586,31.515031,2018-09-30,2018-10-26,30.829876,,55.697151,3.863755,22.290000
sh603607,2019-03-27,19.920000,20.290000,19.420000,20.260000,0.018602,1785166.000000,35686744.000000,986952609.440000,2583393120.000000,0.036646,28.644887,2018-09-30,2018-10-26,28.022130,,50.624688,3.511874,20.260000
sh603607,2019-03-26,21.100000,21.220000,19.500000,19.890000,-0.051954,2482996.000000,50662237.000000,968928302.160000,2536213680.000000,0.050971,28.121757,2018-09-30,2018-10-26,27.510373,,49.700150,3.447738,19.890000
sh603607,2019-03-25,20.660000,21.690000,20.510000,20.980000,-0.002378,2882712.000000,61020182.000000,1022026937.120000,2675201760.000000,0.059176,29.662869,2018-09-30,2018-10-26,29.017981,,52.423788,3.636679,20.980000
sh603607,2019-03-22,20.890000,21.190000,20.450000,21.030000,0.005739,2987952.000000,62421447.000000,1024462654.320000,2681577360.000000,0.061336,29.733562,2018-09-30,2018-10-26,29.087137,,52.548726,3.645346,21.030000
sh603607,2019-03-21,20.510000,21.300000,20.500000,20.910000,0.018509,3250970.000000,67935138.000000,1018616933.040000,2666275920.000000,0.066735,29.563898,2018-09-30,2018-10-26,28.921162,,52.248876,3.624545,20.910000
sh603607,2019-03-20,20.660000,20.850000,20.220000,20.530000,-0.006292,1509863.000000,30965390.000000,1000105482.320000,2617821360.000000,0.030994,29.026630,2018-09-30,2018-10-26,28.395574,,51.299350,3.558676,20.530000
sh603607,2019-03-19,20.790000,20.950000,20.590000,20.660000,-0.009588,1704451.000000,35319110.000000,1006438347.040000,2634397920.000000,0.034989,29.210432,2018-09-30,2018-10-26,28.575380,,51.624188,3.581210,20.660000
sh603607,2019-03-18,20.700000,20.960000,20.280000,20.860000,0.010169,1702694.000000,35038856.000000,1016181215.840000,2659900320.000000,0.034953,29.493205,2018-09-30,2018-10-26,28.852006,,52.123938,3.615878,20.860000
sh603607,2019-03-15,20.790000,21.180000,20.240000,20.650000,-0.006734,2204900.000000,45839650.000000,1005951203.600000,2633122800.000000,0.045262,29.196294,2018-09-30,2018-10-26,28.561549,,51.599200,3.579477,20.650000
sh603607,2019-03-14,20.570000,20.850000,19.640000,20.790000,-0.002399,2350635.000000,47276998.000000,1012771211.760000,2650974480.000000,0.048253,29.394235,2018-09-30,2018-10-26,28.755187,,51.949025,3.603744,20.790000
sh603607,2019-03-13,21.350000,21.500000,20.620000,20.840000,-0.035185,2870060.000000,60463719.000000,1015206928.960000,2657350080.000000,0.058916,29.464928,2018-09-30,2018-10-26,28.824343,,52.073963,3.612411,20.840000
sh603607,2019-03-12,20.890000,21.870000,20.880000,21.600000,0.031519,5831016.000000,124845857.000000,1052229830.400000,2754259200.000000,0.119698,30.539465,2018-09-30,2018-10-26,29.875519,,53.973013,3.744150,21.600000
sh603607,2019-03-11,20.000000,21.010000,20.000000,20.940000,0.047000,3061620.000000,63072793.000000,1020078363.360000,2670101280.000000,0.062848,29.606314,2018-09-30,2018-10-26,28.962656,,52.323838,3.629745,20.940000
sh603607,2019-03-08,20.810000,21.240000,20.000000,20.000000,-0.066293,3978380.000000,82329070.000000,974286880.000000,2550240000.000000,0.081668,28.277282,2018-09-30,2018-10-26,27.662517,,49.975012,3.466805,20.000000
sh603607,2019-03-07,20.300000,21.550000,19.880000,21.420000,0.053615,6997183.000000,146070127.000000,1043461248.480000,2731307040.000000,0.143637,30.284969,2018-09-30,2018-10-26,29.626556,,53.523238,3.712949,21.420000
sh603607,2019-03-06,20.210000,20.500000,19.850000,20.330000,0.024698,4623610.000000,93391783.000000,990362613.520000,2592318960.000000,0.094913,28.743857,2018-09-30,2018-10-26,28.118949,,50.799600,3.524008,20.330000
sh603607,2019-03-05,19.430000,19.880000,19.160000,19.840000,0.021101,2704719.000000,52888094.000000,966492584.960000,2529838080.000000,0.055522,28.051064,2018-09-30,2018-10-26,27.441217,,49.575212,3.439071,19.840000
sh603607,2019-03-04,19.420000,19.780000,19.250000,19.430000,0.010926,2557586.000000,49887960.000000,946519703.920000,2477558160.000000,0.052502,27.471380,2018-09-30,2018-10-26,26.874136,,48.550725,3.368001,19.430000
sh603607,2019-03-01,19.300000,19.480000,19.050000,19.220000,-0.007744,1185890.000000,22762972.000000,936289691.680000,2450780640.000000,0.024344,27.174468,2018-09-30,2018-10-26,26.583679,,48.025987,3.331600,19.220000
sh603607,2019-02-28,19.100000,19.530000,19.100000,19.370000,0.014136,1658849.000000,32081143.000000,943596843.280000,2469907440.000000,0.034053,27.386548,2018-09-30,2018-10-26,26.791148,,48.400800,3.357601,19.370000
sh603607,2019-02-27,19.610000,19.830000,18.900000,19.100000,-0.037783,3094849.000000,60251205.000000,930443970.400000,2435479200.000000,0.063531,27.004804,2018-09-30,2018-10-26,26.417704,,47.726137,3.310799,19.100000
sh603607,2019-02-26,19.660000,20.700000,19.280000,19.850000,0.002019,4868894.000000,96744883.000000,966979728.400000,2531113200.000000,0.099948,28.065202,2018-09-30,2018-10-26,27.455048,,49.600200,3.440804,19.850000
sh603607,2019-02-25,19.250000,19.850000,18.890000,19.810000,0.037173,4701249.000000,91028537.000000,965031154.640000,2526012720.000000,0.096506,28.008648,2018-09-30,2018-10-26,27.399723,,49.500250,3.433871,19.810000
sh603607,2019-02-22,18.400000,19.190000,18.360000,19.100000,0.039173,3637147.000000,68677892.000000,930443970.400000,2435479200.000000,0.074663,27.004804,2018-09-30,2018-10-26,26.417704,,47.726137,3.310799,19.100000
sh603607,2019-02-21,18.700000,18.860000,18.300000,18.380000,-0.018162,2320681.000000,42955867.000000,895369642.720000,2343670560.000000,0.047639,25.986822,2018-09-30,2018-10-26,25.421853,,45.927036,3.185994,18.380000
sh603607,2019-02-20,18.300000,18.740000,18.230000,18.720000,0.017945,1948622.000000,36033615.000000,911932519.680000,2387024640.000000,0.040001,26.467536,2018-09-30,2018-10-26,25.892116,,46.776612,3.244930,18.720000
sh603607,2019-02-19,18.480000,18.700000,18.200000,18.390000,-0.001086,1889500.000000,34833333.000000,895856786.160000,2344945680.000000,0.038787,26.000961,2018-09-30,2018-10-26,25.435685,,45.952024,3.187728,18.390000
sh603607,2019-02-18,18.170000,18.480000,18.090000,18.410000,0.017127,2244859.000000,41125665.000000,896831073.040000,2347495920.000000,0.046082,26.029238,2018-09-30,2018-10-26,25.463347,,46.001999,3.191194,18.410000
sh603607,2019-02-15,17.860000,18.490000,17.730000,18.100000,0.003882,2661439.000000,48368095.000000,881729626.400000,2307967200.000000,0.054634,25.590940,2018-09-30,2018-10-26,25.034578,,45.227386,3.137459,18.100000
sh603607,2019-02-14,17.480000,18.490000,17.470000,18.030000,0.026181,2568360.000000,46209601.000000,878319622.320000,2299041360.000000,0.052723,25.491970,2018-09-30,2018-10-26,24.937759,,45.052474,3.125325,18.030000
sh603607,2019-02-13,17.260000,17.740000,17.260000,17.570000,0.012097,1203799.000000,21101661.000000,855911024.080000,2240385840.000000,0.024711,24.841592,2018-09-30,2018-10-26,24.301521,,43.903048,3.045588,17.570000
