code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000708,2019-06-10,12.560000,12.640000,12.410000,12.570000,0.000000,1295049.000000,16248592.000000,5649064581.030000,5649064593.600000,0.002882,26.295463,2018-09-30,2018-10-27,12.059266,0.985280,5.811372,1.402827,12.570000
sz000708,2019-06-06,12.650000,12.650000,12.300000,12.570000,0.008828,2476517.000000,31029878.590000,5649064581.030000,5649064593.600000,0.005511,26.295463,2018-09-30,2018-10-27,12.059266,0.985280,5.811372,1.402827,12.570000
sz000708,2019-06-05,12.450000,12.600000,12.400000,12.460000,0.001608,1339610.000000,16720792.780000,5599629648.340000,5599629660.800000,0.002981,26.065351,2018-09-30,2018-10-27,11.953735,0.976658,5.760516,1.390551,12.460000
sz000708,2019-06-04,12.560000,12.720000,12.360000,12.440000,-0.017378,1940998.000000,24299253.410000,5590641478.760000,5590641491.200000,0.004319,26.023513,2018-09-30,2018-10-27,11.934548,0.975091,5.751270,1.388319,12.440000
sz000708,2019-06-03,12.550000,12.720000,12.450000,12.660000,0.010375,2452607.000000,30984698.630000,5689511344.140000,5689511356.800000,0.005457,26.483736,2018-09-30,2018-10-27,12.145609,0.992335,5.852980,1.412871,12.660000
sz000708,2019-05-31,12.600000,12.780000,12.500000,12.530000,-0.008703,1813190.000000,22851424.500000,5631088241.870000,5631088254.400000,0.004035,26.211786,2018-09-30,2018-10-27,12.020891,0.982145,5.792879,1.398363,12.530000
sz000708,2019-05-30,13.110000,13.110000,12.410000,12.640000,-0.018634,3636778.000000,46208877.820000,5680523174.560000,5680523187.200000,0.008092,26.441897,2018-09-30,2018-10-27,12.126422,0.990767,5.843734,1.410639,12.640000
sz000708,2019-05-29,12.550000,13.000000,12.400000,12.880000,0.026295,5361836.000000,69098062.790000,5788381209.520000,5788381222.400000,0.011931,26.943959,2018-09-30,2018-10-27,12.356670,1.009579,5.954691,1.437423,12.880000
sz000708,2019-05-28,12.660000,12.920000,12.500000,12.550000,-0.007905,2069672.000000,26256615.540000,5640076411.450000,5640076424.000000,0.004605,26.253624,2018-09-30,2018-10-27,12.040078,0.983713,5.802125,1.400595,12.550000
sz000708,2019-05-27,12.150000,12.820000,12.100000,12.650000,0.034342,2965296.000000,37174441.430000,5685017259.350000,5685017272.000000,0.006598,26.462817,2018-09-30,2018-10-27,12.136015,0.991551,5.848357,1.411755,12.650000
sz000708,2019-05-24,12.200000,12.490000,12.150000,12.230000,0.002459,1838246.000000,22627634.950000,5496265698.170000,5496265710.400000,0.004090,25.584209,2018-09-30,2018-10-27,11.733080,0.958630,5.654182,1.364883,12.230000
sz000708,2019-05-23,12.560000,12.630000,12.180000,12.200000,-0.020867,2749849.000000,33950521.310000,5482783443.800000,5482783456.000000,0.006119,25.521452,2018-09-30,2018-10-27,11.704299,0.956279,5.640313,1.361535,12.200000
sz000708,2019-05-22,13.010000,13.010000,11.740000,12.460000,-0.044479,4413582.000000,55561075.880000,5599629648.340000,5599629660.800000,0.009821,26.065351,2018-09-30,2018-10-27,11.953735,0.976658,5.760516,1.390551,12.460000
sz000708,2019-05-21,13.410000,13.860000,13.410000,13.840000,0.018396,4643650.000000,63858579.020000,6219813349.360000,6219813363.200000,0.010333,27.278666,2018-09-30,2018-10-27,12.510169,1.022121,6.028662,1.455280,13.040000
sz000708,2019-05-20,13.650000,13.690000,13.130000,13.590000,-0.003666,2775097.000000,37177548.160000,6107461229.610000,6107461243.200000,0.006175,26.785916,2018-09-30,2018-10-27,12.284191,1.003658,5.919763,1.428992,12.804451
sz000708,2019-05-17,14.170000,14.180000,13.540000,13.640000,-0.034678,3901933.000000,53753149.980000,6129931653.560000,6129931667.200000,0.008682,26.884466,2018-09-30,2018-10-27,12.329386,1.007350,5.941543,1.434250,12.851561
sz000708,2019-05-16,14.060000,14.300000,13.810000,14.130000,0.039735,5419800.000000,76377668.400000,6350141808.270000,6350141822.400000,0.012060,27.850257,2018-09-30,2018-10-27,12.772304,1.043538,6.154985,1.485773,13.313237
sz000708,2019-05-15,13.650000,13.720000,13.250000,13.590000,0.005178,3773902.000000,50778750.840000,6107461229.610000,6107461243.200000,0.008397,26.785916,2018-09-30,2018-10-27,12.284191,1.003658,5.919763,1.428992,12.804451
sz000708,2019-05-14,13.470000,13.730000,13.300000,13.520000,-0.002214,2841609.000000,38482666.110000,6076002636.080000,6076002649.600000,0.006323,26.647946,2018-09-30,2018-10-27,12.220917,0.998488,5.889271,1.421632,12.738497
sz000708,2019-05-13,13.510000,13.870000,13.450000,13.550000,-0.009503,3187400.000000,43373835.000000,6089484890.450000,6089484904.000000,0.007092,26.707076,2018-09-30,2018-10-27,12.248034,1.000703,5.902339,1.424786,12.766763
sz000708,2019-05-10,13.400000,13.820000,13.180000,13.680000,0.040304,5456571.000000,74128364.330000,6147907992.720000,6147908006.400000,0.012142,26.963306,2018-09-30,2018-10-27,12.365543,1.010304,5.958967,1.438456,12.889249
sz000708,2019-05-09,12.700000,13.400000,12.640000,13.150000,0.020171,4862301.000000,63849323.960000,5909721498.850000,5909721512.000000,0.010819,25.918675,2018-09-30,2018-10-27,11.886468,0.971162,5.728100,1.382726,12.389884
sz000708,2019-05-08,12.820000,13.200000,12.580000,12.890000,-0.019026,6249859.000000,80909731.890000,5792875294.310000,5792875307.200000,0.013907,25.406215,2018-09-30,2018-10-27,11.651451,0.951961,5.614845,1.355387,12.144913
sz000708,2019-05-07,12.570000,13.140000,12.410000,13.140000,0.070905,7577974.000000,97028075.540000,5905227414.060000,5905227427.200000,0.016862,25.898965,2018-09-30,2018-10-27,11.877429,0.970424,5.723744,1.381674,12.380462
sz000708,2019-05-06,12.690000,12.990000,12.010000,12.270000,-0.058327,7657296.000000,95209404.640000,5514242037.330000,5514242049.600000,0.017039,24.184193,2018-09-30,2018-10-27,11.091024,0.906172,5.344775,1.290194,11.560751
sz000708,2019-04-30,12.790000,13.380000,12.730000,13.030000,0.020360,8119512.000000,105750707.790000,5855792481.370000,5855792494.400000,0.018067,25.682155,2018-09-30,2018-10-27,11.777999,0.962300,5.675829,1.370108,12.276821
sz000708,2019-04-29,13.480000,13.510000,12.730000,12.770000,-0.034769,5456100.000000,70980560.920000,5738946276.830000,5738946289.600000,0.012141,25.169694,2018-09-30,2018-10-27,11.542981,0.943098,5.562574,1.342769,12.031850
sz000708,2019-04-26,13.520000,13.700000,13.140000,13.230000,-0.022895,5197323.000000,69491385.920000,5945674177.170000,5945674190.400000,0.011565,26.076355,2018-09-30,2018-10-27,11.958782,0.977071,5.762948,1.391138,12.465260
sz000708,2019-04-25,14.430000,14.480000,13.500000,13.540000,-0.059069,7340801.000000,101987628.770000,6084990805.660000,6084990819.200000,0.016334,26.687366,2018-09-30,2018-10-27,12.238995,0.999965,5.897983,1.423735,12.757341
sz000708,2019-04-24,13.860000,14.430000,13.820000,14.390000,0.052670,8534657.000000,120836869.310000,6466988012.810000,6466988027.200000,0.018991,28.362717,2018-09-30,2018-10-27,13.007322,1.062740,6.268241,1.513112,13.558208
sz000708,2019-04-23,14.600000,14.700000,13.510000,13.670000,-0.053979,12948823.000000,181324729.170000,6143413907.930000,6143413921.600000,0.028813,26.943596,2018-09-30,2018-10-27,12.356504,1.009566,5.954611,1.437404,12.879827
sz000708,2019-04-22,15.100000,15.200000,14.380000,14.450000,-0.043046,6159327.000000,90651381.400000,6493952521.550000,6493952536.000000,0.013705,28.480978,2018-09-30,2018-10-27,13.061557,1.067171,6.294376,1.519421,13.614740
sz000708,2019-04-19,15.000000,15.250000,14.800000,15.100000,0.010710,4385090.000000,65577433.930000,6786068032.900000,6786068048.000000,0.009757,29.762129,2018-09-30,2018-10-27,13.649101,1.115175,6.577514,1.587769,14.227168
sz000708,2019-04-18,15.160000,15.290000,14.900000,14.940000,-0.014512,4597443.000000,69358580.770000,6714162676.260000,6714162691.200000,0.010230,29.446768,2018-09-30,2018-10-27,13.504474,1.103359,6.507819,1.570945,14.076416
sz000708,2019-04-17,15.050000,15.330000,14.880000,15.160000,0.023633,6601895.000000,99772901.340000,6813032541.640000,6813032556.800000,0.014690,29.880389,2018-09-30,2018-10-27,13.703335,1.119606,6.603650,1.594078,14.283699
sz000708,2019-04-16,14.720000,15.000000,14.400000,14.810000,0.009543,6875679.000000,101279000.550000,6655739573.990000,6655739588.800000,0.015299,29.190538,2018-09-30,2018-10-27,13.386966,1.093758,6.451191,1.557275,13.953931
sz000708,2019-04-15,15.300000,15.410000,14.650000,14.670000,-0.020040,8388678.000000,124988448.570000,6592822386.930000,6592822401.600000,0.018666,28.914598,2018-09-30,2018-10-27,13.260418,1.083418,6.390208,1.542554,13.822023
sz000708,2019-04-12,15.200000,15.200000,14.650000,14.970000,-0.019004,9381435.000000,139838249.240000,6727644930.630000,6727644945.600000,0.020875,29.505899,2018-09-30,2018-10-27,13.531592,1.105574,6.520887,1.574099,14.104682
sz000708,2019-04-11,15.740000,15.970000,15.020000,15.260000,-0.031111,9513260.000000,146391584.150000,6857973389.540000,6857973404.800000,0.021168,30.077489,2018-09-30,2018-10-27,13.793727,1.126991,6.647210,1.604593,14.377919
sz000708,2019-04-10,15.780000,16.380000,15.630000,15.750000,-0.022953,10662182.000000,170633402.950000,7078183544.250000,7078183560.000000,0.023725,31.043280,2018-09-30,2018-10-27,14.236645,1.163179,6.860653,1.656117,14.839595
sz000708,2019-04-09,15.800000,16.200000,15.080000,16.120000,0.022194,18251048.000000,286031687.450000,7244464681.480000,7244464697.600000,0.040611,31.772551,2018-09-30,2018-10-27,14.571093,1.190505,7.021823,1.695022,15.188208
sz000708,2019-04-08,14.460000,15.770000,14.370000,15.770000,0.099721,20662999.000000,315650288.810000,7087171713.830000,7087171729.600000,0.045978,31.082700,2018-09-30,2018-10-27,14.254723,1.164656,6.869364,1.658220,14.858439
sz000708,2019-04-04,13.530000,14.850000,13.510000,14.340000,0.062222,12066894.000000,173908809.200000,6444517588.860000,6444517603.200000,0.026851,28.264167,2018-09-30,2018-10-27,12.962126,1.059047,6.246461,1.507855,13.511098
sz000708,2019-04-03,13.050000,13.680000,12.870000,13.500000,0.036866,8288467.000000,110903596.300000,6067014466.500000,6067014480.000000,0.018443,26.608526,2018-09-30,2018-10-27,12.202838,0.997011,5.880559,1.419529,12.719653
sz000708,2019-04-02,13.130000,13.180000,12.890000,13.020000,-0.008378,5842179.000000,75997521.190000,5851298396.580000,5851298409.600000,0.013000,25.662445,2018-09-30,2018-10-27,11.768960,0.961562,5.671473,1.369056,12.267399
sz000708,2019-04-01,13.000000,13.320000,12.780000,13.130000,0.052927,11110244.000000,145896125.290000,5900733329.270000,5900733342.400000,0.024722,25.879255,2018-09-30,2018-10-27,11.868390,0.969685,5.719388,1.380623,12.371040
sz000708,2019-03-29,11.930000,12.660000,11.920000,12.470000,0.042642,6266620.000000,77691088.520000,5604123733.130000,5604123745.600000,0.013944,24.578394,2018-09-30,2018-10-27,11.271807,0.920943,5.431894,1.311224,11.749191
sz000708,2019-03-28,12.240000,12.260000,11.950000,11.960000,-0.022077,4263709.000000,51393635.550000,5374925408.840000,5374925420.800000,0.009487,23.573183,2018-09-30,2018-10-27,10.810811,0.883278,5.209740,1.257597,11.268671
sz000708,2019-03-27,12.010000,12.250000,11.940000,12.230000,0.026007,6440539.000000,77988087.600000,5496265698.170000,5496265710.400000,0.014331,24.105353,2018-09-30,2018-10-27,11.054868,0.903218,5.327351,1.285988,11.523064
sz000708,2019-03-26,12.330000,12.430000,11.870000,11.920000,-0.028525,5047917.000000,60918095.470000,5356949069.680000,5356949081.600000,0.011232,23.494343,2018-09-30,2018-10-27,10.774654,0.880324,5.192316,1.253391,11.230983
sz000708,2019-03-25,12.360000,12.470000,12.180000,12.270000,-0.019185,6338426.000000,78055700.010000,5514242037.330000,5514242049.600000,0.014104,24.184193,2018-09-30,2018-10-27,11.091024,0.906172,5.344775,1.290194,11.560751
sz000708,2019-03-22,12.600000,12.740000,12.350000,12.510000,-0.011067,5343677.000000,66725902.660000,5622100072.290000,5622100084.800000,0.011890,24.657234,2018-09-30,2018-10-27,11.307963,0.923897,5.449318,1.315430,11.786879
sz000708,2019-03-21,12.780000,12.840000,12.590000,12.650000,-0.010946,7094028.000000,89982575.810000,5685017259.350000,5685017272.000000,0.015785,24.933174,2018-09-30,2018-10-27,11.434511,0.934236,5.510302,1.330151,11.918786
sz000708,2019-03-20,12.380000,12.840000,12.350000,12.790000,0.025662,8953264.000000,113333965.850000,5747934446.410000,5747934459.200000,0.019922,25.209114,2018-09-30,2018-10-27,11.561059,0.944575,5.571285,1.344872,12.050694
sz000708,2019-03-19,12.670000,12.850000,12.360000,12.470000,-0.007166,16250973.000000,204695495.220000,5604123733.130000,5604123745.600000,0.036161,24.578394,2018-09-30,2018-10-27,11.271807,0.920943,5.431894,1.311224,11.749191
sz000708,2019-03-18,11.480000,12.560000,11.420000,12.560000,0.099825,16017744.000000,193983296.280000,5644570496.240000,5644570508.800000,0.035642,24.755784,2018-09-30,2018-10-27,11.353159,0.927589,5.471098,1.320687,11.833988
sz000708,2019-03-15,11.330000,11.500000,11.330000,11.420000,0.002634,5107733.000000,58345585.590000,5132244830.180000,5132244841.600000,0.011365,22.508842,2018-09-30,2018-10-27,10.322697,0.843397,4.974518,1.200816,10.759884
sz000708,2019-03-14,11.210000,11.500000,11.190000,11.390000,0.017873,6176791.000000,70333505.400000,5118762575.810000,5118762587.200000,0.013744,22.449712,2018-09-30,2018-10-27,10.295580,0.841182,4.961450,1.197661,10.731618
sz000708,2019-03-13,11.260000,11.380000,11.160000,11.190000,-0.014965,3536325.000000,39868172.110000,5028880880.010000,5028880891.200000,0.007869,22.055511,2018-09-30,2018-10-27,10.114797,0.826411,4.874330,1.176631,10.543179
sz000708,2019-03-12,11.370000,11.570000,11.280000,11.360000,0.007092,5210555.000000,59535250.120000,5105280321.440000,5105280332.800000,0.011594,22.390582,2018-09-30,2018-10-27,10.268462,0.838966,4.948382,1.194507,10.703353
sz000708,2019-03-11,11.140000,11.300000,11.090000,11.280000,0.019892,4384342.000000,49225990.500000,5069327643.120000,5069327654.400000,0.009756,22.232902,2018-09-30,2018-10-27,10.196149,0.833058,4.913534,1.186095,10.627977
sz000708,2019-03-08,11.440000,11.450000,11.050000,11.060000,-0.043253,6918658.000000,77965869.650000,4970457777.740000,4970457788.800000,0.015395,21.799281,2018-09-30,2018-10-27,9.997288,0.816810,4.817703,1.162962,10.420694
sz000708,2019-03-07,11.550000,11.680000,11.450000,11.560000,-0.002588,8425036.000000,97198188.700000,5195162017.240000,5195162028.800000,0.018747,22.784782,2018-09-30,2018-10-27,10.449245,0.853737,5.035501,1.215537,10.891792
