code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601288,2019-06-10,3.760000,3.800000,3.760000,3.790000,0.005305,227794172.000000,862129142.000000,1114469563892.370117,1326435698378.669922,0.000775,5.651024,2018-09-30,2018-10-31,6.345220,2.334942,8.694655,0.855530,3.790000
sh601288,2019-06-06,3.780000,3.780000,3.750000,3.770000,0.000000,143683130.000000,540935087.000000,1108588458014.310059,1319436037701.209961,0.000489,5.621203,2018-09-30,2018-10-31,6.311736,2.322620,8.648773,0.851016,3.770000
sh601288,2019-06-05,3.760000,3.800000,3.750000,3.770000,0.005333,255237134.000000,964493513.000000,1108588458014.310059,1319436037701.209961,0.000868,5.621203,2018-09-30,2018-10-31,6.311736,2.322620,8.648773,0.851016,3.770000
sh601288,2019-06-04,3.730000,3.750000,3.720000,3.750000,0.005362,212909361.000000,795835030.000000,1102707352136.250000,1312436377023.750000,0.000724,5.591382,2018-09-30,2018-10-31,6.278252,2.310298,8.602891,0.846501,3.750000
sh601288,2019-06-03,3.690000,3.730000,3.680000,3.730000,0.013587,246018844.000000,912694460.000000,1096826246258.189941,1305436716346.290039,0.000837,5.561562,2018-09-30,2018-10-31,6.244768,2.297977,8.557008,0.841986,3.730000
sh601288,2019-05-31,3.710000,3.710000,3.670000,3.680000,-0.008086,207123887.000000,764866598.000000,1082123481563.040039,1287937564652.639893,0.000704,5.487010,2018-09-30,2018-10-31,6.161058,2.267173,8.442303,0.830700,3.680000
sh601288,2019-05-30,3.690000,3.720000,3.670000,3.710000,0.008152,204351116.000000,754138264.000000,1090945140380.130005,1298437055668.830078,0.000695,5.531741,2018-09-30,2018-10-31,6.211284,2.285655,8.511126,0.837472,3.710000
sh601288,2019-05-29,3.710000,3.720000,3.670000,3.680000,-0.010753,228557639.000000,843866600.000000,1082123481563.040039,1287937564652.639893,0.000777,5.487010,2018-09-30,2018-10-31,6.161058,2.267173,8.442303,0.830700,3.680000
sh601288,2019-05-28,3.700000,3.730000,3.690000,3.720000,0.005405,321528176.000000,1194350256.000000,1093885693319.160034,1301936886007.560059,0.001093,5.546651,2018-09-30,2018-10-31,6.228026,2.291816,8.534067,0.839729,3.720000
sh601288,2019-05-27,3.680000,3.710000,3.660000,3.700000,0.002710,230033685.000000,848980854.000000,1088004587441.099976,1294937225330.100098,0.000782,5.516831,2018-09-30,2018-10-31,6.194542,2.279494,8.488185,0.835214,3.700000
sh601288,2019-05-24,3.680000,3.710000,3.670000,3.690000,0.002717,209079771.000000,772260075.000000,1085064034502.069946,1291437394991.370117,0.000711,5.501920,2018-09-30,2018-10-31,6.177800,2.273334,8.465244,0.832957,3.690000
sh601288,2019-05-23,3.670000,3.690000,3.650000,3.680000,0.002725,240320900.000000,882344374.000000,1082123481563.040039,1287937564652.639893,0.000817,5.487010,2018-09-30,2018-10-31,6.161058,2.267173,8.442303,0.830700,3.680000
sh601288,2019-05-22,3.670000,3.690000,3.660000,3.670000,0.000000,165985902.000000,610510274.000000,1079182928624.010010,1284437734313.909912,0.000564,5.472100,2018-09-30,2018-10-31,6.144316,2.261012,8.419362,0.828442,3.670000
sh601288,2019-05-21,3.650000,3.690000,3.640000,3.670000,0.005479,227540672.000000,834813442.000000,1079182928624.010010,1284437734313.909912,0.000774,5.472100,2018-09-30,2018-10-31,6.144316,2.261012,8.419362,0.828442,3.670000
sh601288,2019-05-20,3.600000,3.660000,3.600000,3.650000,0.011080,312331077.000000,1137925425.000000,1073301822745.949951,1277438073636.449951,0.001062,5.442279,2018-09-30,2018-10-31,6.110832,2.248690,8.373480,0.823928,3.650000
sh601288,2019-05-17,3.620000,3.640000,3.600000,3.610000,-0.002762,289635862.000000,1049746466.000000,1061539610989.829956,1263438752281.530029,0.000985,5.382637,2018-09-30,2018-10-31,6.043864,2.224047,8.281716,0.814898,3.610000
sh601288,2019-05-16,3.600000,3.640000,3.590000,3.620000,0.002770,246612382.000000,891685824.000000,1064480163928.859985,1266938582620.260010,0.000839,5.397548,2018-09-30,2018-10-31,6.060606,2.230208,8.304657,0.817156,3.620000
sh601288,2019-05-15,3.600000,3.630000,3.580000,3.610000,0.008380,255584178.000000,920488407.000000,1061539610989.829956,1263438752281.530029,0.000869,5.382637,2018-09-30,2018-10-31,6.043864,2.224047,8.281716,0.814898,3.610000
